page|77
项目|2020 年度|2019 年度
一、营业总收入|1,666,381,186.96|1,822,062,332.55
其中：营业收入|1,666,381,186.96|1,822,062,332.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,686,107,516.91|1,734,291,125.78
其中：营业成本|1,320,941,033.84|1,351,738,575.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,660,813.34|18,843,539.39
销售费用|106,889,272.53|134,968,523.95
管理费用|211,775,370.87|199,257,914.87
研发费用|11,492,882.06|14,847,838.93
财务费用|29,348,144.27|14,634,732.67
其中：利息费用|34,645,513.31|20,483,042.44
利息收入|6,081,981.35|6,794,006.26
加：其他收益|34,140,265.24|34,096,012.23
投资收益（损失以“－”号填列）|46,178,984.73|44,394,163.61
其中：对联营企业和合营企业的投资收益|23,323,368.81|27,550,398.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|718,005.07|681,275.86
信用减值损失（损失以“-”号填列）|-19,114,508.58|-28,538,461.37
资产减值损失（损失以“-”号填列）|-410,472,241.06|-83,978,931.29
资产处置收益（损失以“-”号填列）|10,918.05|398,411.56
三、营业利润（亏损以“－”号填列）|-368,264,906.50|54,823,677.37
加：营业外收入|1,544,611.31|10,485,600.40
减：营业外支出|634,575.29|554,459.41
四、利润总额（亏损总额以“－”号填列）|-367,354,870.48|64,754,818.36
减：所得税费用|3,797,762.12|6,864,056.77
五、净利润（净亏损以“－”号填列）|-371,152,632.60|57,890,761.59
page|78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-371,152,632.60|57,890,761.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-340,140,716.90|18,904,455.37
2.少数股东损益|-31,011,915.70|38,986,306.22
六、其他综合收益的税后净额|579,261.81|-5,986,596.93
归属母公司所有者的其他综合收益的税后净额|1,426,961.81|-5,420,646.93
（一）不能重分类进损益的其他综合收益|-882,300.00|-789,050.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-882,300.00|-789,050.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,309,261.81|-4,631,596.93
1.权益法下可转损益的其他综合收益|2,309,261.81|-4,631,596.93
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-847,700.00|-565,950.00
七、综合收益总额|-370,573,370.79|51,904,164.66
归属于母公司所有者的综合收益总额|-338,713,755.09|13,483,808.44
归属于少数股东的综合收益总额|-31,859,615.70|38,420,356.22
八、每股收益：||
（一）基本每股收益|-0.33|0.02
（二）稀释每股收益|-0.33|0.02
