page|95
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,077,166,838.15|1,691,320,473.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,252,474.36|3,920,807.70
收到其他与经营活动有关的现金|69,284,770.03|58,373,951.79
经营活动现金流入小计|2,153,704,082.54|1,753,615,233.33
购买商品、接受劳务支付的现金|746,552,553.13|1,120,004,612.95
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|318,842,186.46|265,311,440.98
支付的各项税费|232,327,881.36|143,288,500.17
支付其他与经营活动有关的现金|223,523,770.04|243,418,699.03
经营活动现金流出小计|1,521,246,390.99|1,772,023,253.13
经营活动产生的现金流量净额|632,457,691.55|-18,408,019.80
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,062,855.86|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,038,725.86|15,069.00
处置子公司及其他营业单位收到的现金净额||616,286.78
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,101,581.72|631,355.78
购建固定资产、无形资产和其他长期资产支付的现金|357,150,206.68|272,039,440.39
投资支付的现金|43,017,865.80|11,943,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||5,159,674.03
支付其他与投资活动有关的现金||
投资活动现金流出小计|400,168,072.48|289,142,614.42
投资活动产生的现金流量净额|-397,066,490.76|-288,511,258.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,997,550.00|36,209,600.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|812,650,000.00|1,039,855,306.99
page|97
收到其他与筹资活动有关的现金|599,931,788.90|318,684,756.48
筹资活动现金流入小计|1,414,579,338.90|1,394,749,663.47
偿还债务支付的现金|815,500,000.00|876,019,872.04
分配股利、利润或偿付利息支付的现金|74,501,611.22|86,198,807.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|648,901,685.24|117,980,971.00
筹资活动现金流出小计|1,538,903,296.46|1,080,199,650.52
筹资活动产生的现金流量净额|-124,323,957.56|314,550,012.95
四、汇率变动对现金及现金等价物的影响|-4,071,203.15|-345,851.14
五、现金及现金等价物净增加额|106,996,040.08|7,284,883.37
加：期初现金及现金等价物余额|195,136,940.88|187,852,057.51
六、期末现金及现金等价物余额|302,132,980.96|195,136,940.88
