page|89
项目|2020 年度|2019 年度
一、营业总收入|5,945,528,015.43|5,572,058,322.49
其中：营业收入|5,945,528,015.43|5,572,058,322.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,667,478,094.77|5,248,886,636.93
其中：营业成本|5,181,862,879.20|4,678,953,001.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,703,529.15|39,734,239.13
销售费用|29,320,280.11|109,589,871.66
管理费用|117,321,671.36|111,960,799.17
研发费用|231,637,881.25|219,951,870.01
财务费用|70,631,853.70|88,696,855.69
其中：利息费用|68,721,260.78|90,127,026.00
利息收入|1,552,671.73|5,668,076.36
加：其他收益|21,542,245.41|22,758,239.73
投资收益（损失以“－”号填|-1,606,362.25|7,929,977.48
page|90
列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,820,150.00|2,820,150.00
信用减值损失（损失以“-”号填列）|-9,742,532.99|-26,367,323.71
资产减值损失（损失以“-”号填列）|-4,597,957.79|-7,661,791.64
资产处置收益（损失以“-”号填列）|376,716.30|716,696,952.01
三、营业利润（亏损以“－”号填列）|281,201,879.34|1,039,347,889.43
加：营业外收入|6,734,530.28|4,724,386.64
减：营业外支出|5,770,729.44|7,388,242.43
四、利润总额（亏损总额以“－”号填列）|282,165,680.18|1,036,684,033.64
减：所得税费用|39,518,146.24|125,665,504.23
五、净利润（净亏损以“－”号填列）|242,647,533.94|911,018,529.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|243,746,714.84|910,370,373.13
2.少数股东损益|-1,099,180.90|648,156.28
六、其他综合收益的税后净额|-1,325,250.00|
归属母公司所有者的其他综合收益的税后净额|-1,325,250.00|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|91
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,325,250.00|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,325,250.00|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|241,322,283.94|911,018,529.41
归属于母公司所有者的综合收益总额|242,421,464.84|910,370,373.13
归属于少数股东的综合收益总额|-1,099,180.90|648,156.28
八、每股收益：||
（一）基本每股收益|0.3771|1.4083
（二）稀释每股收益|0.3771|1.4083
