page|65
项目|2020 年度|2019 年度
一、营业总收入|937,307,627.18|924,120,718.50
其中：营业收入|937,307,627.18|924,120,718.50
利息收入||
已赚保费||
page|66
手续费及佣金收入||
二、营业总成本|809,689,562.44|823,836,523.51
其中：营业成本|578,733,565.51|554,498,255.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,545,848.70|10,123,680.21
销售费用|92,459,937.22|118,752,502.25
管理费用|56,811,006.99|61,770,447.02
研发费用|86,517,334.16|91,636,337.53
财务费用|-13,378,130.14|-12,944,698.69
其中：利息费用|413,833.23|471,324.52
利息收入|9,380,623.84|8,417,428.92
加：其他收益|24,855,024.92|37,092,258.30
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,193,032.65|-11,174,883.55
资产减值损失（损失以“-”号填列）|-14,811,588.93|-38,143,095.38
资产处置收益（损失以“-”号填列）|124,010.65|240,891.38
page|67
三、营业利润（亏损以“－”号填列）|126,592,478.73|88,299,365.74
加：营业外收入|146,132.44|938,435.19
减：营业外支出|478,987.38|2,701,218.26
四、利润总额（亏损总额以“－”号填列）|126,259,623.79|86,536,582.67
减：所得税费用|18,112,119.97|12,904,184.15
五、净利润（净亏损以“－”号填列）|108,147,503.82|73,632,398.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|108,147,503.82|73,632,398.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|104,546,600.01|71,835,708.58
2.少数股东损益|3,600,903.81|1,796,689.94
六、其他综合收益的税后净额|-446,958.40|165,040.07
归属母公司所有者的其他综合收益的税后净额|-446,958.40|165,040.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-446,958.40|165,040.07
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|68
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-446,958.40|165,040.07
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,700,545.42|73,797,438.59
归属于母公司所有者的综合收益总额|104,099,641.61|72,000,748.65
归属于少数股东的综合收益总额|3,600,903.81|1,796,689.94
八、每股收益：||
（一）基本每股收益|0.19|0.13
（二）稀释每股收益|0.19|0.13
