page|77
项目|2020 年度|2019 年度
一、营业总收入|158,832,259.09|265,043,822.18
其中：营业收入|158,832,259.09|265,043,822.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|248,335,522.03|458,888,756.78
其中：营业成本|114,354,072.23|240,398,454.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|78
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,819,671.86|8,618,288.22
销售费用|2,773,168.48|6,443,451.72
管理费用|82,132,041.68|66,532,136.72
研发费用|7,817,883.75|14,559,656.12
财务费用|33,438,684.03|122,336,769.61
其中：利息费用|36,187,163.16|132,760,313.54
利息收入|-2,958,448.40|-11,689,218.91
加：其他收益|868,199.61|1,750,444.22
投资收益（损失以“－”号填列）|-25,398,217.91|872,044,707.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-106,879,732.44|-461,448,607.20
资产减值损失（损失以“-”号填列）|-50,165,473.45|-49,647,057.07
资产处置收益（损失以“-”号填列）|-43,374,727.22|849,455.66
三、营业利润（亏损以“－”号填列）|-314,453,214.35|169,704,008.31
加：营业外收入|16,904,025.78|1,791,045.77
减：营业外支出|101,831,047.26|60,611,976.10
四、利润总额（亏损总额以“－”号填列）|-399,380,235.83|110,883,077.98
减：所得税费用|-109,481,007.41|45,095,964.06
五、净利润（净亏损以“－”号填列）|-289,899,228.42|65,787,113.92
（一）按经营持续性分类||
page|79
1.持续经营净利润（净亏损以“－”号填列）|-289,899,228.42|65,787,113.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-273,895,894.63|72,818,364.68
2.少数股东损益|-16,003,333.79|-7,031,250.76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-289,899,228.42|65,787,113.92
page|80
归属于母公司所有者的综合收益总额|-273,895,894.63|72,818,364.68
归属于少数股东的综合收益总额|-16,003,333.79|-7,031,250.76
八、每股收益：||
（一）基本每股收益|-0.1992|0.0530
（二）稀释每股收益|-0.1992|0.0530
