page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,004,150,041.80|807,470,546.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,060,291.15|32,481,823.42
收到其他与经营活动有关的现金|34,867,106.05|28,834,378.26
经营活动现金流入小计|1,092,077,439.00|868,786,748.13
购买商品、接受劳务支付的现金|624,325,149.25|543,685,469.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|237,784,982.50|218,656,998.48
支付的各项税费|26,141,073.16|30,041,115.95
支付其他与经营活动有关的现金|96,174,283.76|87,562,127.27
经营活动现金流出小计|984,425,488.67|879,945,711.43
page|102
经营活动产生的现金流量净额|107,651,950.33|-11,158,963.30
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,896,473.90|502,391.79
处置固定资产、无形资产和其他长期资产收回的现金净额|12,497,000.51|461,600.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|77,200,000.00|
投资活动现金流入小计|91,593,474.41|963,991.79
购建固定资产、无形资产和其他长期资产支付的现金|196,013,037.56|177,428,559.49
投资支付的现金|20,000,000.00|20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,000,000.00|85,449,800.00
投资活动现金流出小计|221,013,037.56|282,878,359.49
投资活动产生的现金流量净额|-129,419,563.15|-281,914,367.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|38,000,000.00|496,200,000.01
其中：子公司吸收少数股东投资收到的现金|38,000,000.00|75,200,000.01
取得借款收到的现金|196,685,785.22|139,327,941.48
收到其他与筹资活动有关的现金||35,760,000.00
筹资活动现金流入小计|234,685,785.22|671,287,941.49
偿还债务支付的现金|203,339,457.22|223,152,423.18
分配股利、利润或偿付利息支付的现金|34,777,102.41|29,425,140.45
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|353,412.44|1,679,413.34
筹资活动现金流出小计|238,469,972.07|254,256,976.97
筹资活动产生的现金流量净额|-3,784,186.85|417,030,964.52
四、汇率变动对现金及现金等价物的影响|838,192.75|1,579,200.09
page|103
五、现金及现金等价物净增加额|-24,713,606.92|125,536,833.61
加：期初现金及现金等价物余额|337,530,146.06|211,993,312.45
六、期末现金及现金等价物余额|312,816,539.14|337,530,146.06
