page|96
项目|2019 年度|2018 年度
一、营业总收入|1,025,084,238.61|985,803,818.37
其中：营业收入|1,025,084,238.61|985,803,818.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,016,873,409.95|933,299,515.11
其中：营业成本|808,945,648.32|755,956,953.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,408,271.08|7,976,735.68
销售费用|59,013,561.62|46,228,816.49
管理费用|82,620,371.37|71,599,339.70
研发费用|57,201,885.04|49,540,928.62
财务费用|1,683,672.52|1,996,741.27
其中：利息费用|7,716,944.60|13,827,126.76
利息收入|6,590,605.50|7,077,908.26
加：其他收益|8,997,407.36|6,950,893.99
page|97
投资收益（损失以“－”号填列）|1,874,691.43|888,903.01
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,459,887.93|
资产减值损失（损失以“-”号填列）|-8,349,089.60|-21,001,255.37
资产处置收益（损失以“-”号填列）|36,390,231.52|-150,880.04
三、营业利润（亏损以“－”号填列）|45,664,181.44|39,191,964.85
加：营业外收入|51,601,484.85|5,087,120.51
减：营业外支出|276,537.94|740,204.36
四、利润总额（亏损总额以“－”号填列）|96,989,128.35|43,538,881.00
减：所得税费用|12,454,020.05|3,918,488.38
五、净利润（净亏损以“－”号填列）|84,535,108.30|39,620,392.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,535,108.30|39,620,392.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|103,093,785.19|54,202,859.52
2.少数股东损益|-18,558,676.89|-14,582,466.90
六、其他综合收益的税后净额|1,187,656.47|1,810,537.54
归属母公司所有者的其他综合收益的税后净额|1,187,656.47|1,810,537.54
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|98
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,187,656.47|1,810,537.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,187,656.47|1,810,537.54
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|85,722,764.77|41,430,930.16
归属于母公司所有者的综合收益总额|104,281,441.66|56,013,397.06
归属于少数股东的综合收益总额|-18,558,676.89|-14,582,466.90
八、每股收益：||
（一）基本每股收益|0.224|0.1199
（二）稀释每股收益|0.224|0.1199
