page|109
项目|2021 年度|2020 年度
一、营业总收入|1,003,491,521.22|882,865,571.55
其中：营业收入|1,003,491,521.22|882,865,571.55
利息收入||
已赚保费||
page|110
手续费及佣金收入||
二、营业总成本|836,931,462.37|779,112,680.55
其中：营业成本|629,574,243.86|581,444,921.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,873,850.23|4,536,217.45
销售费用|26,489,241.20|27,384,926.48
管理费用|105,889,657.30|93,926,454.78
研发费用|38,352,264.86|30,168,250.35
财务费用|30,752,204.92|41,651,910.09
其中：利息费用|25,766,266.45|33,044,823.23
利息收入|1,394,131.23|1,298,181.18
加：其他收益|8,459,822.41|9,792,364.77
投资收益（损失以“－”号填列）|-2,423,610.81|-2,821,951.20
其中：对联营企业和合营企业的投资收益|-3,449,827.69|-4,157,896.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,770,734.80|99,780.83
信用减值损失（损失以“-”号填列）|-11,518,068.91|-16,724,659.63
资产减值损失（损失以“-”号填列）|-27,335,421.23|-22,633,726.35
资产处置收益（损失以“-”号填列）||35,233.61
三、营业利润（亏损以“－”号填列）|131,972,045.51|71,499,933.03
加：营业外收入|33,387.89|1,162,480.79
减：营业外支出|4,776,724.51|1,201,154.49
四、利润总额（亏损总额以“－”号填列）|127,228,708.89|71,461,259.33
减：所得税费用|35,102,072.45|14,487,100.33
五、净利润（净亏损以“－”号填列）|92,126,636.44|56,974,159.00
（一）按经营持续性分类||
page|111
1.持续经营净利润（净亏损以“－”号填列）|92,126,636.44|56,974,159.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,425,323.70|63,963,748.76
2.少数股东损益|-15,298,687.26|-6,989,589.76
六、其他综合收益的税后净额|-1,049,904.12|-3,090,319.69
归属母公司所有者的其他综合收益的税后净额|-1,049,904.12|-3,090,319.69
（一）不能重分类进损益的其他综合收益|1,557,897.86|-2,692,612.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,557,897.86|-2,692,612.81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,607,801.98|-397,706.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,607,801.98|-397,706.88
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|91,076,732.32|53,883,839.31
归属于母公司所有者的综合收益总额|106,375,419.58|60,873,429.07
归属于少数股东的综合收益总额|-15,298,687.26|-6,989,589.76
八、每股收益：||
（一）基本每股收益|0.19|0.11
（二）稀释每股收益|0.19|0.11
