page|63
项目|2021 年度|2020 年度
一、营业总收入|1,149,332,316.40|1,053,695,313.38
其中：营业收入|1,149,332,316.40|1,053,695,313.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,035,154,081.55|955,586,951.63
其中：营业成本|749,150,333.88|680,109,869.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,375,711.43|11,208,822.13
销售费用|92,633,983.28|84,354,667.08
管理费用|99,523,994.19|104,968,500.16
研发费用|94,973,580.20|88,217,973.45
财务费用|-9,503,521.43|-13,272,880.85
其中：利息费用|1,387,876.06|312,896.12
利息收入|11,601,496.46|13,490,316.38
加：其他收益|11,130,641.60|20,885,157.16
投资收益（损失以“－”号填列）|4,106,674.71|-2,616,621.91
其中：对联营企业和合营企业的投资收益|4,556,535.77|4,388,364.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|244,107.62|-35,111.37
信用减值损失（损失以“-”号填列）|4,807,543.59|12,994,428.37
资产减值损失（损失以“-”号填列）|-9,448,259.59|-17,155,855.09
资产处置收益（损失以“-”号填列）|-447,055.63|1,106,240.76
三、营业利润（亏损以“－”号填列）|124,571,887.15|113,286,599.67
加：营业外收入|620,297.79|719,442.56
page|64
减：营业外支出|3,881,239.37|3,814,619.80
四、利润总额（亏损总额以“－”号填列）|121,310,945.57|110,191,422.43
减：所得税费用|1,439,088.23|3,085,611.04
五、净利润（净亏损以“－”号填列）|119,871,857.34|107,105,811.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|119,871,857.34|100,860,231.28
2.终止经营净利润（净亏损以“－”号填列）||6,245,580.11
（二）按所有权归属分类||
1.归属于母公司股东的净利润|122,227,666.69|104,976,922.28
2.少数股东损益|-2,355,809.35|2,128,889.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|119,871,857.34|107,105,811.39
归属于母公司所有者的综合收益总额|122,227,666.69|104,976,922.28
归属于少数股东的综合收益总额|-2,355,809.35|2,128,889.11
八、每股收益：||
（一）基本每股收益|0.3186|0.2736
（二）稀释每股收益|0.3186|0.2736
