page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,124,891,629.08|17,683,419,539.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,054,919.07|7,061,877.55
收到其他与经营活动有关的现金|121,716,235.29|556,560,390.52
经营活动现金流入小计|19,259,662,783.44|18,247,041,807.57
购买商品、接受劳务支付的现金|14,516,970,560.38|13,881,519,235.09
客户贷款及垫款净增加额||
page|84
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|770,436,293.35|743,303,159.68
支付的各项税费|775,159,312.79|771,151,664.20
支付其他与经营活动有关的现金|247,356,864.18|183,660,002.57
经营活动现金流出小计|16,309,923,030.70|15,579,634,061.54
经营活动产生的现金流量净额|2,949,739,752.74|2,667,407,746.03
二、投资活动产生的现金流量：||
收回投资收到的现金|419,786,928.31|1,195,649.97
取得投资收益收到的现金|479,227,943.89|248,812,326.52
处置固定资产、无形资产和其他长期资产收回的现金净额|1,371,829.95|103,711,306.11
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|192,161.80|
投资活动现金流入小计|900,578,863.95|353,719,282.60
购建固定资产、无形资产和其他长期资产支付的现金|1,064,073,524.20|592,558,519.77
投资支付的现金|1,092,711,720.76|2,021,840,663.43
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|315,000,000.00|
投资活动现金流出小计|2,471,785,244.96|2,614,399,183.20
投资活动产生的现金流量净额|-1,571,206,381.01|-2,260,679,900.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|59,200,000.00|
其中：子公司吸收少数股东投资收到的现金|59,200,000.00|
取得借款收到的现金|7,446,667,814.05|6,675,051,963.08
收到其他与筹资活动有关的现金|400,000,000.00|1,340,000,000.00
page|85
筹资活动现金流入小计|7,905,867,814.05|8,015,051,963.08
偿还债务支付的现金|8,118,627,033.62|6,427,742,108.24
分配股利、利润或偿付利息支付的现金|971,093,810.60|691,505,752.35
其中：子公司支付给少数股东的股利、利润|265,849,552.52|130,692,724.51
支付其他与筹资活动有关的现金|413,245,730.62|1,605,316,911.34
筹资活动现金流出小计|9,502,966,574.84|8,724,564,771.93
筹资活动产生的现金流量净额|-1,597,098,760.79|-709,512,808.85
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-218,565,389.06|-302,784,963.42
加：期初现金及现金等价物余额|1,195,801,558.55|1,498,586,521.97
六、期末现金及现金等价物余额|977,236,169.49|1,195,801,558.55
