page|114
项目|2021 年度|2020 年度
一、营业总收入|1,007,805,688.89|1,279,083,606.78
其中：营业收入|1,007,805,688.89|1,279,083,606.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,004,830,239.61|1,255,782,303.10
其中：营业成本|854,590,480.09|1,089,566,064.68
利息支出||
手续费及佣金支出||
退保金||
page|115
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,925,549.09|4,969,016.45
销售费用|26,296,263.13|32,769,553.66
管理费用|64,576,534.81|71,107,353.81
研发费用|33,529,382.13|31,664,195.48
财务费用|20,912,030.36|25,706,119.02
其中：利息费用|24,055,447.52|31,091,450.63
利息收入|3,201,607.98|7,545,071.08
加：其他收益|14,144,366.46|11,902,523.68
投资收益（损失以“－”号填列）|1,515,465.84|2,848,924.55
其中：对联营企业和合营企业的投资收益|175,020.82|-1,069,252.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|151,895,972.80|107,007,394.63
信用减值损失（损失以“-”号填列）|-8,362,156.42|-9,216,097.95
资产减值损失（损失以“-”号填列）|-84,401,304.88|-65,374,957.29
资产处置收益（损失以“-”号填列）|-386,674.78|-135,646.83
三、营业利润（亏损以“－”号填列）|77,381,118.30|70,333,444.47
加：营业外收入|1,597,200.16|40,041,132.00
减：营业外支出|9,556,740.28|3,192,909.01
四、利润总额（亏损总额以“－”号填列）|69,421,578.18|107,181,667.46
减：所得税费用|24,720,145.13|28,283,143.97
五、净利润（净亏损以“－”号填列）|44,701,433.05|78,898,523.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|44,701,433.05|78,898,523.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,909,199.24|64,359,417.84
2.少数股东损益|17,792,233.81|14,539,105.65
page|116
六、其他综合收益的税后净额|-133,946.67|672,701.84
归属母公司所有者的其他综合收益的税后净额|-133,946.67|672,701.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-133,946.67|672,701.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-133,946.67|672,701.84
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|44,567,486.38|79,571,225.33
归属于母公司所有者的综合收益总额|26,775,252.57|65,032,119.68
归属于少数股东的综合收益总额|17,792,233.81|14,539,105.65
八、每股收益：||
（一）基本每股收益|0.0847|0.2026
（二）稀释每股收益|0.0847|0.2026
