page|118
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,097,670,059.72|1,227,759,532.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|554,693.26|1,919,048.98
收到其他与经营活动有关的现金|144,062,522.39|78,097,596.14
经营活动现金流入小计|1,242,287,275.37|1,307,776,177.19
购买商品、接受劳务支付的现金|779,425,894.93|1,114,507,946.16
客户贷款及垫款净增加额||
page|119
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|87,766,316.33|58,901,339.26
支付的各项税费|27,523,692.80|40,292,417.46
支付其他与经营活动有关的现金|84,919,988.38|63,533,547.41
经营活动现金流出小计|979,635,892.44|1,277,235,250.29
经营活动产生的现金流量净额|262,651,382.93|30,540,926.90
二、投资活动产生的现金流量：||
收回投资收到的现金||1,429,000,000.00
取得投资收益收到的现金||3,917,178.67
处置固定资产、无形资产和其他长期资产收回的现金净额|3,085,021.12|120,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,885,585.00|
投资活动现金流入小计|4,970,606.12|1,433,037,178.67
购建固定资产、无形资产和其他长期资产支付的现金|197,131,900.79|126,552,304.16
投资支付的现金|19,347,500.00|1,241,108,640.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||8,500,000.00
支付其他与投资活动有关的现金|15,795,563.03|2,016,036.72
投资活动现金流出小计|232,274,963.82|1,378,176,980.88
投资活动产生的现金流量净额|-227,304,357.70|54,860,197.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,310,000.00|13,939,000.00
其中：子公司吸收少数股东投资收到的现金|6,310,000.00|13,939,000.00
取得借款收到的现金|58,607,545.83|70,513,950.00
收到其他与筹资活动有关的现金|17,200,000.00|107,209,686.94
筹资活动现金流入小计|82,117,545.83|191,662,636.94
偿还债务支付的现金|146,130,000.00|37,055,000.00
page|120
分配股利、利润或偿付利息支付的现金|43,845,290.56|20,215,940.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|42,954,980.00|114,880,000.00
筹资活动现金流出小计|232,930,270.56|172,150,940.53
筹资活动产生的现金流量净额|-150,812,724.73|19,511,696.41
四、汇率变动对现金及现金等价物的影响|-610,323.39|-2,134,134.78
五、现金及现金等价物净增加额|-116,076,022.89|102,778,686.32
加：期初现金及现金等价物余额|179,023,825.64|76,245,139.32
六、期末现金及现金等价物余额|62,947,802.75|179,023,825.64
