page|62
项目|2020 年度|2019 年度
一、营业总收入|1,515,931,646.24|1,293,557,316.28
其中：营业收入|1,515,931,646.24|1,293,557,316.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,406,108,301.92|1,254,379,116.91
其中：营业成本|1,295,219,519.17|1,137,621,856.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,806,517.65|6,341,575.96
销售费用|13,194,664.06|30,505,520.11
管理费用|54,492,554.76|48,663,405.80
研发费用|34,561,355.46|29,185,229.80
财务费用|1,833,690.82|2,061,528.87
其中：利息费用|1,244,724.73|2,923,027.49
利息收入|2,186,695.83|508,920.71
加：其他收益|3,313,663.02|3,498,219.84
投资收益（损失以“－”号填列）|4,631,167.02|6,305,989.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||362,806.85
信用减值损失（损失以“-”号填|-10,064,323.84|-2,614,307.62
page|63
列）||
资产减值损失（损失以“-”号填列）|-6,556,613.62|-9,180,812.22
资产处置收益（损失以“-”号填列）|173,691.11|705,255.58
三、营业利润（亏损以“－”号填列）|101,320,928.01|38,255,351.31
加：营业外收入|2,968,957.72|20,666.86
减：营业外支出|932,324.61|104,779.89
四、利润总额（亏损总额以“－”号填列）|103,357,561.12|38,171,238.28
减：所得税费用|15,247,766.13|6,852,072.91
五、净利润（净亏损以“－”号填列）|88,109,794.99|31,319,165.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,109,794.99|31,319,165.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|89,301,160.08|34,221,908.10
2.少数股东损益|-1,191,365.09|-2,902,742.73
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|64
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|88,109,794.99|31,319,165.37
归属于母公司所有者的综合收益总额|89,301,160.08|34,221,908.10
归属于少数股东的综合收益总额|-1,191,365.09|-2,902,742.73
八、每股收益：||
（一）基本每股收益|0.54|0.21
（二）稀释每股收益|0.54|0.21
