page|98
项目|2021 年度|2020 年度
一、营业总收入|7,015,771,852.94|5,305,005,725.97
其中：营业收入|7,015,771,852.94|5,305,005,725.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,563,488,351.86|4,118,463,650.64
其中：营业成本|4,092,446,458.58|2,736,459,939.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|69,867,179.28|64,791,960.45
销售费用|33,846,175.31|29,944,127.91
管理费用|266,562,103.42|235,560,738.72
研发费用|117,271,222.10|59,795,545.21
财务费用|983,495,213.17|991,911,339.04
其中：利息费用|987,896,733.35|988,541,339.83
利息收入|12,503,872.01|11,065,565.14
加：其他收益|48,327,524.39|49,619,887.17
投资收益（损失以“－”号填列）|-5,288,585.93|6,922,887.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-111,173,139.21|11,230,142.44
资产减值损失（损失以“-”号填列）|-141,934,072.43|-104,309,508.74
资产处置收益（损失以“-”号填列）|3,982.08|-763,343.18
page|99
三、营业利润（亏损以“－”号填列）|1,242,219,209.98|1,149,242,140.26
加：营业外收入|142,356,531.32|55,050,735.55
减：营业外支出|29,138,364.06|23,746,435.91
四、利润总额（亏损总额以“－”号填列）|1,355,437,377.24|1,180,546,439.90
减：所得税费用|189,964,582.52|161,172,395.52
五、净利润（净亏损以“－”号填列）|1,165,472,794.72|1,019,374,044.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,165,472,794.72|1,019,374,044.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,180,846,605.95|1,027,974,837.84
2.少数股东损益|-15,373,811.23|-8,600,793.46
六、其他综合收益的税后净额|482,823.80|6,857,200.82
归属母公司所有者的其他综合收益的税后净额|482,823.80|6,857,200.82
（一）不能重分类进损益的其他综合收益|-1,549,796.38|2,248,568.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,549,796.38|2,248,568.57
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,032,620.18|4,608,632.25
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,032,620.18|4,608,632.25
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,165,955,618.52|1,026,231,245.20
归属于母公司所有者的综合收益总额|1,181,329,429.75|1,034,832,038.66
归属于少数股东的综合收益总额|-15,373,811.23|-8,600,793.46
八、每股收益：||
（一）基本每股收益|0.3927|0.3418
page|100
（二）稀释每股收益|0.3909|0.3418
