page|119
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,109,078,498.03|6,568,439,340.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,771,993.81|12,313,657.64
收到其他与经营活动有关的现金|513,665,967.41|250,600,294.18
经营活动现金流入小计|6,628,516,459.25|6,831,353,292.32
购买商品、接受劳务支付的现金|4,919,450,647.29|5,353,698,499.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|120
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|785,301,524.56|721,176,380.50
支付的各项税费|267,320,813.30|234,943,951.21
支付其他与经营活动有关的现金|687,161,629.77|405,984,962.96
经营活动现金流出小计|6,659,234,614.92|6,715,803,793.92
经营活动产生的现金流量净额|-30,718,155.67|115,549,498.40
二、投资活动产生的现金流量：||
收回投资收到的现金||3,824,700.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|183,585.31|72,523.73
处置子公司及其他营业单位收到的现金净额|-468,887.31|
收到其他与投资活动有关的现金||
投资活动现金流入小计|-285,302.00|3,897,223.73
购建固定资产、无形资产和其他长期资产支付的现金|146,420,363.17|80,342,708.29
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|146,420,363.17|80,342,708.29
投资活动产生的现金流量净额|-146,705,665.17|-76,445,484.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,149,502.10|3,235,194.54
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,891,887,047.25|897,673,858.83
收到其他与筹资活动有关的现金||14,194,279.86
筹资活动现金流入小计|1,893,036,549.35|915,103,333.23
偿还债务支付的现金|1,597,759,763.71|722,082,720.41
分配股利、利润或偿付利息支付的现金|111,647,314.01|125,966,582.20
page|121
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,515,499.33|46,773,053.09
筹资活动现金流出小计|1,729,922,577.05|894,822,355.70
筹资活动产生的现金流量净额|163,113,972.30|20,280,977.53
四、汇率变动对现金及现金等价物的影响|1,128,210.77|-148,088.78
五、现金及现金等价物净增加额|-13,181,637.77|59,236,902.59
加：期初现金及现金等价物余额|1,273,214,865.20|1,213,977,962.61
六、期末现金及现金等价物余额|1,260,033,227.43|1,273,214,865.20
