page|81
项目|2020 年度|2019 年度
一、营业总收入|380,377,950.03|376,907,543.58
其中：营业收入|380,377,950.03|376,907,543.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|305,329,077.93|304,718,267.29
其中：营业成本|266,418,723.55|266,422,734.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,621,615.84|2,311,772.35
销售费用|6,197,440.13|8,668,412.96
管理费用|15,015,066.06|13,460,692.07
研发费用|12,169,509.39|12,610,117.23
财务费用|2,906,722.96|1,244,538.56
其中：利息费用|1,785,255.75|977,238.36
利息收入|343,488.71|291,246.48
加：其他收益|10,729,788.92|12,626,063.64
投资收益（损失以“－”号填列）|-111,871.34|-267,751.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|82
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-739,568.42|-266,798.44
资产减值损失（损失以“-”号填列）|-1,201,503.53|-1,025,329.23
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|83,725,717.73|83,255,460.47
加：营业外收入|25,173,080.55|7,122.87
减：营业外支出|708,949.94|53,111.50
四、利润总额（亏损总额以“－”号填列）|108,189,848.34|83,209,471.84
减：所得税费用|15,148,093.03|11,197,980.90
五、净利润（净亏损以“－”号填列）|93,041,755.31|72,011,490.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|93,041,755.31|72,011,490.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|93,041,755.31|72,011,490.94
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|83
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|93,041,755.31|72,011,490.94
归属于母公司所有者的综合收益总额|93,041,755.31|72,011,490.94
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.86|1.44
（二）稀释每股收益|1.86|1.44
