page|97
项目|2019 年度|2018 年度
一、营业总收入|8,103,490,628.12|7,121,706,261.65
其中：营业收入|8,103,490,628.12|7,121,706,261.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,818,984,063.01|6,727,530,165.57
其中：营业成本|6,780,291,983.21|5,959,310,353.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,787,853.20|28,268,685.50
销售费用|112,888,256.84|79,897,591.50
管理费用|366,916,155.76|262,432,118.46
研发费用|402,112,422.71|383,512,035.80
财务费用|118,987,391.29|14,109,381.20
其中：利息费用|158,675,044.89|77,093,132.02
利息收入|36,098,635.02|16,667,620.89
加：其他收益|161,569,588.54|104,033,465.91
投资收益（损失以“－”号填列）|16,797,192.87|164,380.70
其中：对联营企业和合营企业的投资收益|329,525.15|-34,608.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,175,117.44|
信用减值损失（损失以“-”号填|-28,547,217.72|
page|98
列）||
资产减值损失（损失以“-”号填列）|-72,343,342.18|-15,354,727.12
资产处置收益（损失以“-”号填列）|1,592,103.62|5,945,168.28
三、营业利润（亏损以“－”号填列）|356,399,772.80|488,964,383.85
加：营业外收入|7,764,397.62|7,564,523.79
减：营业外支出|5,183,683.95|16,221,467.40
四、利润总额（亏损总额以“－”号填列）|358,980,486.47|480,307,440.24
减：所得税费用|66,066,339.43|51,070,300.87
五、净利润（净亏损以“－”号填列）|292,914,147.04|429,237,139.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|292,914,147.04|429,237,139.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|286,794,698.21|389,826,128.22
2.少数股东损益|6,119,448.83|39,411,011.15
六、其他综合收益的税后净额|18,748,858.01|-4,759,958.23
归属母公司所有者的其他综合收益的税后净额|36,562,666.34|-4,759,958.23
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|36,562,666.34|-4,759,958.23
1.权益法下可转损益的其他综合收益||
page|99
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|36,562,666.34|-4,759,958.23
9.其他||
归属于少数股东的其他综合收益的税后净额|-17,813,808.33|
七、综合收益总额|311,663,005.05|424,477,181.14
归属于母公司所有者的综合收益总额|323,357,364.55|385,066,169.99
归属于少数股东的综合收益总额|-11,694,359.50|39,411,011.15
八、每股收益：||
（一）基本每股收益|0.1134|0.1639
（二）稀释每股收益|0.1134|0.1639
