page|116
项目|2020 年度|2019 年度
一、营业总收入|230,188,146.54|212,750,230.69
其中：营业收入|230,188,146.54|212,750,230.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|156,809,551.42|154,372,124.18
其中：营业成本|134,741,243.12|131,129,079.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|938,907.70|1,208,307.07
page|117
销售费用|1,640,394.63|2,598,574.24
管理费用|10,980,061.11|9,923,438.08
研发费用|10,646,328.72|10,446,167.95
财务费用|-2,137,383.86|-933,442.34
其中：利息费用||
利息收入|2,174,457.84|970,773.18
加：其他收益|1,484,316.18|519,195.36
投资收益（损失以“－”号填列）|2,086,428.02|2,021,249.42
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,394,052.70|-313,692.40
资产减值损失（损失以“-”号填列）||-120,495.29
资产处置收益（损失以“-”号填列）||163,914.16
三、营业利润（亏损以“－”号填列）|74,555,286.62|60,648,277.76
加：营业外收入|86.29|
减：营业外支出|4,002.70|739.56
四、利润总额（亏损总额以“－”号填列）|74,551,370.21|60,647,538.20
减：所得税费用|10,154,353.96|8,095,138.76
五、净利润（净亏损以“－”号填列）|64,397,016.25|52,552,399.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|64,397,016.25|52,552,399.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|64,397,016.25|52,552,399.44
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|118
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|64,397,016.25|52,552,399.44
归属于母公司所有者的综合收益总额|64,397,016.25|52,552,399.44
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.77|0.63
（二）稀释每股收益||
