page|123
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,760,700,330.84|2,181,174,581.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,666,193.84|532,193.03
收到其他与经营活动有关的现金|327,468,056.19|477,039,429.03
经营活动现金流入小计|2,099,834,580.87|2,658,746,203.27
购买商品、接受劳务支付的现金|1,534,757,234.65|1,963,732,590.27
page|124
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|110,308,589.86|160,265,595.23
支付的各项税费|71,718,155.11|112,581,674.02
支付其他与经营活动有关的现金|282,846,828.47|414,273,855.59
经营活动现金流出小计|1,999,630,808.09|2,650,853,715.11
经营活动产生的现金流量净额|100,203,772.78|7,892,488.16
二、投资活动产生的现金流量：||
收回投资收到的现金|160,716,895.44|38,869,970.62
取得投资收益收到的现金|85,484,583.48|9,234,551.32
处置固定资产、无形资产和其他长期资产收回的现金净额|6,172,467.47|21,709,065.61
处置子公司及其他营业单位收到的现金净额||17,044,221.64
收到其他与投资活动有关的现金|543,683,461.24|896,124,462.16
投资活动现金流入小计|796,057,407.63|982,982,271.35
购建固定资产、无形资产和其他长期资产支付的现金|1,906,014.39|4,963,314.91
投资支付的现金|23,663,039.00|171,383,424.61
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|540,555,497.52|859,347,028.11
投资活动现金流出小计|566,124,550.91|1,035,693,767.63
投资活动产生的现金流量净额|229,932,856.72|-52,711,496.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,200,000.00|4,440,000.00
其中：子公司吸收少数股东投资收到的现金|4,200,000.00|4,440,000.00
取得借款收到的现金|1,246,872,462.71|1,225,777,687.98
page|125
收到其他与筹资活动有关的现金|10,000,000.00|33,202,592.11
筹资活动现金流入小计|1,261,072,462.71|1,263,420,280.09
偿还债务支付的现金|1,545,766,654.69|1,553,897,250.80
分配股利、利润或偿付利息支付的现金|76,040,908.81|89,981,842.85
其中：子公司支付给少数股东的股利、利润||380,000.00
支付其他与筹资活动有关的现金|2,989,216.88|7,129,173.29
筹资活动现金流出小计|1,624,796,780.38|1,651,008,266.94
筹资活动产生的现金流量净额|-363,724,317.67|-387,587,986.85
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-33,587,688.17|-432,406,994.97
加：期初现金及现金等价物余额|318,271,841.51|750,678,836.48
六、期末现金及现金等价物余额|284,684,153.34|318,271,841.51
