page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|331,989,505.09|199,655,126.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|16,901,472.43|20,443,926.69
经营活动现金流入小计|348,890,977.52|220,099,052.78
购买商品、接受劳务支付的现金|193,407,629.45|181,711,155.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|73
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|41,747,577.79|43,387,808.78
支付的各项税费|8,021,864.13|3,763,570.22
支付其他与经营活动有关的现金|30,109,591.74|27,920,534.30
经营活动现金流出小计|273,286,663.11|256,783,068.44
经营活动产生的现金流量净额|75,604,314.41|-36,684,015.66
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,952.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|292,414,468.50|280,934,531.49
投资活动现金流入小计|292,416,420.50|280,934,531.49
购建固定资产、无形资产和其他长期资产支付的现金|516,481.96|195,973.33
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|261,000,000.00|270,000,000.00
投资活动现金流出小计|261,516,481.96|270,195,973.33
投资活动产生的现金流量净额|30,899,938.54|10,738,558.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
page|74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计||
筹资活动产生的现金流量净额||
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|106,504,252.95|-25,945,457.50
加：期初现金及现金等价物余额|64,754,284.23|90,699,741.73
六、期末现金及现金等价物余额|171,258,537.18|64,754,284.23
