page|80
项目|2020 年度|2019 年度
一、营业总收入|1,120,845,596.78|932,835,034.88
其中：营业收入|1,120,845,596.78|932,835,034.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,089,467,938.73|886,779,739.53
其中：营业成本|882,028,533.72|746,069,455.52
利息支出||
手续费及佣金支出||
page|81
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,659,939.63|3,579,490.91
销售费用|28,010,091.70|21,104,177.84
管理费用|32,290,091.53|30,042,185.79
研发费用|141,047,836.82|85,179,797.90
财务费用|1,431,445.33|804,631.57
其中：利息费用|1,483,355.91|1,993,917.19
利息收入|8,277,931.75|1,072,321.39
加：其他收益|21,185,637.60|2,898,317.02
投资收益（损失以“－”号填列）|428,998.72|2,483,497.27
其中：对联营企业和合营企业的投资收益|-874,220.09|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-242,841.67|242,841.67
信用减值损失（损失以“-”号填列）|-30,753,551.81|-23,030,674.41
资产减值损失（损失以“-”号填列）|-5,908,465.55|-5,125,261.34
资产处置收益（损失以“-”号填列）|464,825.05|-4,525,067.30
三、营业利润（亏损以“－”号填列）|16,552,260.39|18,998,948.26
加：营业外收入|128,108.15|26,278.03
减：营业外支出|1,597,074.47|197,126.67
四、利润总额（亏损总额以“－”号填列）|15,083,294.07|18,828,099.62
减：所得税费用|-12,356,684.74|-5,625,153.46
page|82
五、净利润（净亏损以“－”号填列）|27,439,978.81|24,453,253.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|27,439,978.81|24,453,253.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,439,978.81|24,453,253.08
2.少数股东损益||
六、其他综合收益的税后净额|-741,136.85|199,841.03
归属母公司所有者的其他综合收益的税后净额|-741,136.85|199,841.03
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-741,136.85|199,841.03
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-741,136.85|199,841.03
7.其他||
归属于少数股东的其他综合收益的||
page|83
税后净额||
七、综合收益总额|26,698,841.96|24,653,094.11
归属于母公司所有者的综合收益总额|26,698,841.96|24,653,094.11
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.1513|0.1348
（二）稀释每股收益|0.1513|0.1348
