page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,702,876,362.80|1,764,884,854.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|112,318,919.79|148,653,297.77
收到其他与经营活动有关的现金|136,769,863.63|131,852,907.15
经营活动现金流入小计|1,951,965,146.22|2,045,391,058.96
购买商品、接受劳务支付的现金|885,438,944.76|774,889,342.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|97
支付保单红利的现金||
支付给职工以及为职工支付的现金|352,485,857.82|332,581,842.63
支付的各项税费|121,597,826.22|150,118,153.77
支付其他与经营活动有关的现金|490,081,759.11|253,931,997.88
经营活动现金流出小计|1,849,604,387.91|1,511,521,336.61
经营活动产生的现金流量净额|102,360,758.31|533,869,722.35
二、投资活动产生的现金流量：||
收回投资收到的现金|2,500,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,229,624.57|3,721,512.95
处置子公司及其他营业单位收到的现金净额|162,961.31|
收到其他与投资活动有关的现金|18,160,114.00|
投资活动现金流入小计|30,052,699.88|3,721,512.95
购建固定资产、无形资产和其他长期资产支付的现金|229,560,114.24|74,183,426.48
投资支付的现金|251,500,000.00|118,907.57
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|58,000,000.00|
投资活动现金流出小计|539,060,114.24|74,302,334.05
投资活动产生的现金流量净额|-509,007,414.36|-70,580,821.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,069,000,000.00|460,000,000.00
收到其他与筹资活动有关的现金||236,902,138.88
筹资活动现金流入小计|1,069,000,000.00|696,902,138.88
page|98
偿还债务支付的现金|929,000,000.00|230,000,000.00
分配股利、利润或偿付利息支付的现金|53,449,114.84|478,090,946.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,764,696.34|
筹资活动现金流出小计|988,213,811.18|708,090,946.22
筹资活动产生的现金流量净额|80,786,188.82|-11,188,807.34
四、汇率变动对现金及现金等价物的影响|-25,533,561.07|-38,475,959.93
五、现金及现金等价物净增加额|-351,394,028.30|413,624,133.98
加：期初现金及现金等价物余额|1,939,402,042.43|1,525,777,908.45
六、期末现金及现金等价物余额|1,588,008,014.13|1,939,402,042.43
