page|75
项目|2020 年度|2019 年度
一、营业总收入|712,742,332.99|625,449,612.49
其中：营业收入|712,742,332.99|625,449,612.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|569,200,434.06|525,617,633.06
其中：营业成本|375,216,582.57|319,177,216.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,499,076.18|5,510,340.71
销售费用|37,093,714.75|38,292,520.11
管理费用|83,912,797.57|83,035,905.45
研发费用|61,764,043.80|74,698,650.94
财务费用|6,714,219.19|4,902,999.79
其中：利息费用|7,083,301.99|4,940,784.03
page|76
利息收入|1,241,998.05|1,195,786.91
加：其他收益|12,616,924.46|24,018,806.45
投资收益（损失以“－”号填列）|-2,540,692.82|-50,917.77
其中：对联营企业和合营企业的投资收益|2,083,854.45|-50,917.77
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-199,407,665.60
信用减值损失（损失以“-”号填列）|-2,860,979.47|-10,659,056.20
资产减值损失（损失以“-”号填列）|-3,779,078.58|-9,864,859.88
资产处置收益（损失以“-”号填列）||146,099.39
三、营业利润（亏损以“－”号填列）|146,978,072.52|-95,985,614.18
加：营业外收入|94,154.30|205,521,317.60
减：营业外支出|264,440.08|37,901.31
四、利润总额（亏损总额以“－”号填列）|146,807,786.74|109,497,802.11
减：所得税费用|3,189,709.34|-28,906,897.36
五、净利润（净亏损以“－”号填列）|143,618,077.40|138,404,699.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|139,836,484.32|138,404,699.47
2.终止经营净利润（净亏损以“－”号填列）|3,781,593.08|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|138,824,065.89|137,083,622.19
2.少数股东损益|4,794,011.51|1,321,077.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|77
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|143,618,077.40|138,404,699.47
归属于母公司所有者的综合收益总额|138,824,065.89|137,083,622.19
归属于少数股东的综合收益总额|4,794,011.51|1,321,077.28
八、每股收益：||
（一）基本每股收益|0.4817|0.4539
（二）稀释每股收益|0.4810|0.4539
