page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|663,819,159.68|605,309,558.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,500,659.42|14,107,813.71
收到其他与经营活动有关的现金|13,036,400.53|12,732,852.65
经营活动现金流入小计|678,356,219.63|632,150,224.97
购买商品、接受劳务支付的现金|435,701,887.14|291,360,520.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,561,244.45|125,309,785.53
支付的各项税费|65,418,029.79|64,613,506.36
支付其他与经营活动有关的现金|48,795,394.02|62,771,363.02
经营活动现金流出小计|674,476,555.40|544,055,175.47
经营活动产生的现金流量净额|3,879,664.23|88,095,049.50
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|81
处置固定资产、无形资产和其他长期资产收回的现金净额||1,126,649.56
处置子公司及其他营业单位收到的现金净额|33,103,968.98|
收到其他与投资活动有关的现金||
投资活动现金流入小计|33,103,968.98|1,126,649.56
购建固定资产、无形资产和其他长期资产支付的现金|19,906,657.18|35,301,769.22
投资支付的现金|7,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,402,000.00|3,000,000.00
投资活动现金流出小计|30,808,657.18|38,301,769.22
投资活动产生的现金流量净额|2,295,311.80|-37,175,119.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|263,157,360.63|123,843,759.55
收到其他与筹资活动有关的现金|24,606,800.00|
筹资活动现金流入小计|287,764,160.63|123,843,759.55
偿还债务支付的现金|187,305,264.46|50,000,000.00
分配股利、利润或偿付利息支付的现金|6,783,045.71|4,198,984.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||99,884,865.78
筹资活动现金流出小计|194,088,310.17|154,083,849.94
筹资活动产生的现金流量净额|93,675,850.46|-30,240,090.39
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|99,850,826.49|20,679,839.45
加：期初现金及现金等价物余额|200,354,223.30|179,674,383.85
六、期末现金及现金等价物余额|300,205,049.79|200,354,223.30
