page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,153,168,012.87|3,754,248,529.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,046,626.01|11,111,378.44
收到其他与经营活动有关的现金|40,090,910.94|33,644,952.83
经营活动现金流入小计|4,197,305,549.82|3,799,004,861.03
购买商品、接受劳务支付的现金|3,423,841,129.24|3,446,650,175.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|89
支付给职工以及为职工支付的现金|138,616,982.11|111,830,832.64
支付的各项税费|234,274,376.08|142,733,032.25
支付其他与经营活动有关的现金|189,365,252.03|150,433,669.93
经营活动现金流出小计|3,986,097,739.46|3,851,647,710.36
经营活动产生的现金流量净额|211,207,810.36|-52,642,849.33
二、投资活动产生的现金流量：||
收回投资收到的现金|48,000,000.00|485,000,000.00
取得投资收益收到的现金|401,706.85|4,583,894.86
处置固定资产、无形资产和其他长期资产收回的现金净额||3,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|48,401,706.85|489,586,894.86
购建固定资产、无形资产和其他长期资产支付的现金|106,321,774.57|79,825,922.24
投资支付的现金|15,000,000.00|318,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|121,321,774.57|397,825,922.24
投资活动产生的现金流量净额|-72,920,067.72|91,760,972.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||49,533,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|450,000,000.00|465,000,000.00
收到其他与筹资活动有关的现金|174,245,535.61|227,765,372.74
筹资活动现金流入小计|624,245,535.61|742,298,372.74
偿还债务支付的现金|455,000,000.00|390,000,000.00
page|90
分配股利、利润或偿付利息支付的现金|82,520,423.42|62,520,554.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|250,554,699.49|12,000,000.00
筹资活动现金流出小计|788,075,122.91|464,520,554.84
筹资活动产生的现金流量净额|-163,829,587.30|277,777,817.90
四、汇率变动对现金及现金等价物的影响|95,098.13|57,909.97
五、现金及现金等价物净增加额|-25,446,746.53|316,953,851.16
加：期初现金及现金等价物余额|471,145,562.10|154,191,710.94
六、期末现金及现金等价物余额|445,698,815.57|471,145,562.10
