page|80
项目|2021 年度|2020 年度
一、营业总收入|366,957,851.22|104,169,809.36
其中：营业收入|366,957,851.22|104,169,809.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|615,139,042.33|1,078,987,691.04
其中：营业成本|450,322,949.52|230,358,810.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,656,826.39|14,671,445.16
销售费用|3,111,922.60|2,431,664.35
管理费用|133,700,970.36|135,943,543.66
page|81
研发费用|1,439,800.08|1,305,190.31
财务费用|9,906,573.38|694,277,037.40
其中：利息费用|17,024,518.66|676,349,352.40
利息收入|2,025,317.94|209,701.10
加：其他收益|13,352,639.64|10,165,242.44
投资收益（损失以“－”号填列）|127,346,797.90|6,246,154,302.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,137,373.67|-24,354,056.08
资产减值损失（损失以“-”号填列）|-347,323,211.90|-23,497,027.75
资产处置收益（损失以“-”号填列）||158,135.62
三、营业利润（亏损以“－”号填列）|-448,667,591.80|5,233,808,714.79
加：营业外收入|11,450,164.69|5,917,325.53
减：营业外支出|12,154,697.63|310,944,594.26
四、利润总额（亏损总额以“－”号填列）|-449,372,124.74|4,928,781,446.06
减：所得税费用|2,173.85|-20,772.16
五、净利润（净亏损以“－”号填列）|-449,374,298.59|4,928,802,218.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-449,374,298.59|4,928,802,218.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-449,374,298.59|4,928,802,218.22
page|82
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-449,374,298.59|4,928,802,218.22
归属于母公司所有者的综合收益总额|-449,374,298.59|4,928,802,218.22
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.13|1.39
（二）稀释每股收益|-0.13|1.39
