page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,083,870,660.56|2,481,536,194.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,787,275.25|9,272,540.27
收到其他与经营活动有关的现金|281,857,429.38|219,385,324.83
经营活动现金流入小计|4,374,515,365.19|2,710,194,059.21
page|100
购买商品、接受劳务支付的现金|3,220,371,373.76|1,460,022,346.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|254,077,848.35|197,356,614.70
支付的各项税费|153,420,007.54|152,117,714.85
支付其他与经营活动有关的现金|377,276,081.05|584,995,042.45
经营活动现金流出小计|4,005,145,310.70|2,394,491,718.61
经营活动产生的现金流量净额|369,370,054.49|315,702,340.60
二、投资活动产生的现金流量：||
收回投资收到的现金|37,500,000.00|117,970,000.00
取得投资收益收到的现金|115,020,000.00|46,150,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|26,504,114.51|2,872,355.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|29,443,470.41|184,386,618.94
投资活动现金流入小计|208,467,584.92|351,378,974.64
购建固定资产、无形资产和其他长期资产支付的现金|1,277,407,525.15|751,333,193.26
投资支付的现金|90,251,541.80|130,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|515,781,369.75|628,721,632.34
支付其他与投资活动有关的现金|270,789,130.58|10,000,000.00
投资活动现金流出小计|2,154,229,567.28|1,520,054,825.60
投资活动产生的现金流量净额|-1,945,761,982.36|-1,168,675,850.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,000,000.00|224,763,000.00
其中：子公司吸收少数股东投资收到的现金|5,000,000.00|224,763,000.00
page|101
取得借款收到的现金|4,610,662,766.21|2,584,675,876.67
收到其他与筹资活动有关的现金|24,800,000.00|
筹资活动现金流入小计|4,640,462,766.21|2,809,438,876.67
偿还债务支付的现金|2,785,140,000.00|1,585,000,000.00
分配股利、利润或偿付利息支付的现金|307,552,467.70|167,307,945.27
其中：子公司支付给少数股东的股利、利润|64,610,599.65|69,128,727.49
支付其他与筹资活动有关的现金|315,746,463.98|107,183,144.21
筹资活动现金流出小计|3,408,438,931.68|1,859,491,089.48
筹资活动产生的现金流量净额|1,232,023,834.53|949,947,787.19
四、汇率变动对现金及现金等价物的影响|-2,358,970.00|-1,187,930.00
五、现金及现金等价物净增加额|-346,727,063.34|95,786,346.83
加：期初现金及现金等价物余额|888,231,400.27|792,445,053.44
六、期末现金及现金等价物余额|541,504,336.93|888,231,400.27
