page|128
项目|2021 年度|2020 年度
一、营业总收入|2,846,865,179.04|3,290,636,365.15
其中：营业收入|2,846,865,179.04|3,290,636,365.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,888,374,486.44|3,111,302,922.68
其中：营业成本|2,452,895,944.06|2,752,270,082.95
page|129
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,443,765.40|10,305,229.26
销售费用|271,087,260.78|225,088,835.43
管理费用|136,096,965.86|113,597,787.08
研发费用|32,406,721.61|24,056,593.64
财务费用|-14,556,171.27|-14,015,605.68
其中：利息费用|1,599,980.87|
利息收入|-17,086,142.40|14,194,760.10
加：其他收益|10,049,602.55|10,850,332.51
投资收益（损失以“－”号填列）|-7,072,575.39|170,770.06
其中：对联营企业和合营企业的投资收益|-7,072,575.39|117,106.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|773,634.45|-11,083,135.97
资产减值损失（损失以“-”号填列）|-673,075.92|-520,066.27
资产处置收益（损失以“-”号填列）|191,477.64|167,717.95
三、营业利润（亏损以“－”号填列）|-38,240,244.07|178,919,060.75
加：营业外收入|1,781,673.13|12,584,359.25
page|130
减：营业外支出|1,306,959.54|182,311.06
四、利润总额（亏损总额以“－”号填列）|-37,765,530.48|191,321,108.94
减：所得税费用|-3,460,637.20|51,526,961.00
五、净利润（净亏损以“－”号填列）|-34,304,893.28|139,794,147.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-34,304,893.28|139,794,147.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-34,304,893.28|140,057,888.51
2.少数股东损益||-263,740.57
六、其他综合收益的税后净额|157,177.30|3,483,460.76
归属母公司所有者的其他综合收益的税后净额|157,177.30|3,483,460.76
（一）不能重分类进损益的其他综合收益|157,177.30|3,483,460.76
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|157,177.30|3,483,460.76
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|131
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-34,147,715.98|143,277,608.70
归属于母公司所有者的综合收益总额|-34,147,715.98|143,541,349.27
归属于少数股东的综合收益总额|0.00|-263,740.57
八、每股收益：||
（一）基本每股收益|-0.08|0.33
（二）稀释每股收益|-0.08|0.33
