page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|280,287,488.00|295,167,520.08
page|109
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,425,983.33|12,661,180.61
收到其他与经营活动有关的现金|11,760,104.60|9,941,027.30
经营活动现金流入小计|298,473,575.93|317,769,727.99
购买商品、接受劳务支付的现金|192,864,655.33|149,868,723.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|129,967,184.39|114,809,414.24
支付的各项税费|14,063,929.66|34,952,228.82
支付其他与经营活动有关的现金|44,655,235.42|37,917,015.90
经营活动现金流出小计|381,551,004.80|337,547,382.10
经营活动产生的现金流量净额|-83,077,428.87|-19,777,654.11
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|125,000,000.00
取得投资收益收到的现金|187,397.26|1,329,206.50
处置固定资产、无形资产和其他长期资产收回的现金净额|141.59|
处置子公司及其他营业单位收到的现金净额||
page|110
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,187,538.85|126,329,206.50
购建固定资产、无形资产和其他长期资产支付的现金|107,195,105.90|18,748,598.68
投资支付的现金|11,666,000.00|110,490,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|54,525.61|
投资活动现金流出小计|118,915,631.51|129,238,598.68
投资活动产生的现金流量净额|-98,728,092.66|-2,909,392.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,980,000.00|1,960,000.00
其中：子公司吸收少数股东投资收到的现金|1,980,000.00|1,960,000.00
取得借款收到的现金|132,195,449.51|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|134,175,449.51|1,960,000.00
偿还债务支付的现金|600,000.00|
分配股利、利润或偿付利息支付的现金|3,602,185.77|6,773,345.06
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|4,202,185.77|6,773,345.06
筹资活动产生的现金流量净额|129,973,263.74|-4,813,345.06
四、汇率变动对现金及现金等价物的影响|134,320.41|36,253.21
五、现金及现金等价物净增加额|-51,697,937.38|-27,464,138.14
加：期初现金及现金等价物余额|116,650,195.81|144,114,333.95
六、期末现金及现金等价物余额|64,952,258.43|116,650,195.81
