page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,642,790,028.50|7,355,876,046.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,413,702.99|2,266,384.09
收到其他与经营活动有关的现|31,661,175.06|36,228,695.29
page|102
金||
经营活动现金流入小计|6,676,864,906.55|7,394,371,126.06
购买商品、接受劳务支付的现金|4,958,690,157.02|6,284,180,495.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|137,954,908.57|126,341,704.71
支付的各项税费|228,330,673.35|152,335,563.51
支付其他与经营活动有关的现金|103,116,577.66|111,304,970.18
经营活动现金流出小计|5,428,092,316.60|6,674,162,733.50
经营活动产生的现金流量净额|1,248,772,589.95|720,208,392.56
二、投资活动产生的现金流量：||
收回投资收到的现金|1,688,150,000.00|
取得投资收益收到的现金|6,679,223.05|5,258,605.98
处置固定资产、无形资产和其他长期资产收回的现金净额|221,405.37|240,204.13
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,210,000.00|102,115,022.81
投资活动现金流入小计|1,698,260,628.42|107,613,832.92
购建固定资产、无形资产和其他长期资产支付的现金|103,404,018.24|28,504,009.58
投资支付的现金|1,923,650,000.00|10,367,837.27
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现||181,931,214.22
page|103
金||
投资活动现金流出小计|2,027,054,018.24|220,803,061.07
投资活动产生的现金流量净额|-328,793,389.82|-113,189,228.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,922,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,416,627,647.16|2,467,055,460.97
收到其他与筹资活动有关的现金||3,750,000.00
筹资活动现金流入小计|1,416,627,647.16|2,473,727,460.97
偿还债务支付的现金|2,052,479,695.42|2,833,522,391.78
分配股利、利润或偿付利息支付的现金|276,738,632.13|168,912,680.48
其中：子公司支付给少数股东的股利、利润|5,555,376.00|
支付其他与筹资活动有关的现金||137,920,650.00
筹资活动现金流出小计|2,329,218,327.55|3,140,355,722.26
筹资活动产生的现金流量净额|-912,590,680.39|-666,628,261.29
四、汇率变动对现金及现金等价物的影响|2,183,929.41|-495,231.91
五、现金及现金等价物净增加额|9,572,449.15|-60,104,328.79
加：期初现金及现金等价物余额|297,656,482.48|357,760,811.27
六、期末现金及现金等价物余额|307,228,931.63|297,656,482.48
