page|90
项目|2021 年度|2020 年度
一、营业总收入|5,169,911,298.44|4,280,120,000.54
其中：营业收入|5,169,911,298.44|4,280,120,000.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,745,984,968.76|3,755,530,796.30
其中：营业成本|3,854,458,711.24|2,968,437,407.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,736,600.18|32,646,128.48
销售费用|468,987,148.41|411,617,806.01
管理费用|179,807,027.64|160,512,921.36
研发费用|201,879,419.43|179,626,395.16
财务费用|7,116,061.86|2,690,137.30
page|91
其中：利息费用|13,036,779.69|7,739,712.78
利息收入|13,058,102.52|6,843,174.57
加：其他收益|99,169,429.56|79,903,724.30
投资收益（损失以“－”号填列）|-8,104,486.44|7,346,204.62
其中：对联营企业和合营企业的投资收益|-14,849,727.38|-3,741,181.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,895,237.14|24,778,207.78
信用减值损失（损失以“-”号填列）|-39,909,094.76|-37,738,474.82
资产减值损失（损失以“-”号填列）|-30,476,628.54|-17,149,174.39
资产处置收益（损失以“-”号填列）|324,546.69|817,486.16
三、营业利润（亏损以“－”号填列）|467,825,333.33|582,547,177.89
加：营业外收入|5,365,189.87|9,960,166.56
减：营业外支出|7,539,683.43|15,643,403.77
四、利润总额（亏损总额以“－”号填列）|465,650,839.77|576,863,940.68
减：所得税费用|60,085,212.94|95,811,597.03
五、净利润（净亏损以“－”号填列）|405,565,626.83|481,052,343.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|405,565,626.83|481,052,343.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|405,548,976.09|485,359,977.78
2.少数股东损益|16,650.74|-4,307,634.13
六、其他综合收益的税后净额|-4,104,663.66|-6,077,842.18
归属母公司所有者的其他综合收益的税后净额|-4,104,663.66|-6,077,842.18
（一）不能重分类进损益的其他综合收益|-4,104,663.66|-6,077,842.18
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,104,663.66|-6,077,842.18
4.企业自身信用风险公允价值变动||
page|92
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|401,460,963.17|474,974,501.47
归属于母公司所有者的综合收益总额|401,444,312.43|479,282,135.60
归属于少数股东的综合收益总额|16,650.74|-4,307,634.13
八、每股收益：||
（一）基本每股收益|0.5153|0.6180
（二）稀释每股收益|0.5140|0.6139
