page|122
项目|2021 年度|2020 年度
一、营业总收入|3,008,548,601.36|2,183,735,610.74
其中：营业收入|3,008,548,601.36|2,183,735,610.74
利息收入||
已赚保费||
page|123
手续费及佣金收入||
二、营业总成本|2,605,364,406.52|1,934,650,129.06
其中：营业成本|1,897,325,195.55|1,396,705,532.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|118,634,171.91|74,805,426.91
销售费用|98,543,569.56|75,391,080.18
管理费用|291,812,226.80|255,579,551.00
研发费用|119,461,625.74|106,146,463.05
财务费用|79,587,616.96|26,022,075.63
其中：利息费用|96,704,367.45|49,914,537.84
利息收入|24,508,079.37|35,444,407.12
加：其他收益|103,462,417.05|79,149,468.34
投资收益（损失以“－”号填列）|177,397,362.82|301,321,288.00
其中：对联营企业和合营企业的投资收益|131,674,866.24|216,779,290.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|280,350,380.19|84,854,905.43
信用减值损失（损失以“-”号填列）|-28,590,233.02|-5,950,122.55
资产减值损失（损失以“-”号填列）|-1,077,152.23|-25,239,412.18
资产处置收益（损失以“-”号填列）|56,448.86|454,657.68
三、营业利润（亏损以“－”号填列）|934,783,418.51|683,676,266.40
加：营业外收入|1,568,476.13|24,372,488.20
减：营业外支出|6,038,388.89|3,788,603.05
四、利润总额（亏损总额以“－”号填列）|930,313,505.75|704,260,151.55
page|124
减：所得税费用|147,079,535.46|76,947,426.93
五、净利润（净亏损以“－”号填列）|783,233,970.29|627,312,724.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|783,233,970.29|627,312,724.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|630,790,877.28|588,191,222.45
2.少数股东损益|152,443,093.01|39,121,502.17
六、其他综合收益的税后净额|-64,772.22|-9,179,386.37
归属母公司所有者的其他综合收益的税后净额|-64,772.22|-9,179,386.37
（一）不能重分类进损益的其他综合收益|3,096,915.11|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|3,096,915.11|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,161,687.33|-9,179,386.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,161,687.33|-9,179,386.37
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|783,169,198.07|618,133,338.25
归属于母公司所有者的综合收益总额|630,726,105.06|579,011,836.08
归属于少数股东的综合收益总额|152,443,093.01|39,121,502.17
八、每股收益：||
（一）基本每股收益|0.5211|0.4953
page|125
（二）稀释每股收益|0.5211|0.4953
