page|75
项目|2020 年度|2019 年度
一、营业总收入|7,941,460,113.63|6,974,865,051.26
其中：营业收入|7,941,460,113.63|6,974,865,051.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,679,789,624.37|6,745,509,923.16
其中：营业成本|7,407,340,180.87|6,376,345,187.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,530,695.71|27,442,415.35
销售费用|86,342,289.34|158,980,000.30
管理费用|76,124,422.09|86,227,507.28
研发费用|20,053,943.79|17,693,542.45
财务费用|61,398,092.57|78,821,269.79
其中：利息费用|63,261,251.03|79,585,222.49
利息收入|3,028,472.15|2,558,591.98
加：其他收益|43,549,767.38|41,126,407.65
投资收益（损失以“－”号填列）|9,419,666.32|4,252,724.97
page|76
其中：对联营企业和合营企业的投资收益|4,557,767.62|653,097.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,473,676.11|-152,964.94
信用减值损失（损失以“-”号填列）|-12,785,369.61|2,509,592.75
资产减值损失（损失以“-”号填列）|-6,917,963.48|-2,177,635.29
资产处置收益（损失以“-”号填列）||-179,616.64
三、营业利润（亏损以“－”号填列）|293,462,913.76|274,733,636.60
加：营业外收入|2,510,172.78|851,159.06
减：营业外支出|3,585,312.87|2,839,244.34
四、利润总额（亏损总额以“－”号填列）|292,387,773.67|272,745,551.32
减：所得税费用|71,148,244.94|65,859,308.46
五、净利润（净亏损以“－”号填列）|221,239,528.73|206,886,242.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|221,239,528.73|206,886,242.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|189,935,795.32|194,042,969.27
2.少数股东损益|31,303,733.41|12,843,273.59
六、其他综合收益的税后净额|3,097,794.63|12,987,756.26
归属母公司所有者的其他综合收益的税后净额|3,101,348.31|12,985,443.24
（一）不能重分类进损益的其他综合收益|3,105,047.04|12,983,035.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|77
他综合收益||
3.其他权益工具投资公允价值变动|3,205,047.04|12,983,035.81
4.企业自身信用风险公允价值变动||
5.其他|-100,000.00|
（二）将重分类进损益的其他综合收益|-3,698.73|2,407.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,698.73|2,407.43
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,553.68|2,313.02
七、综合收益总额|224,337,323.36|219,873,999.12
归属于母公司所有者的综合收益总额|193,037,143.63|207,028,412.51
归属于少数股东的综合收益总额|31,300,179.73|12,845,586.61
八、每股收益：||
（一）基本每股收益|0.2892|0.2955
（二）稀释每股收益|0.2892|0.2955
