page|96
项目|2020 年度|2019 年度
一、营业总收入|1,228,232,281.86|816,824,961.24
其中：营业收入|1,228,232,281.86|816,824,961.24
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|1,101,584,980.95|773,451,549.93
其中：营业成本|829,844,001.20|538,083,659.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,873,782.19|8,945,739.70
销售费用|82,220,651.43|73,526,163.65
管理费用|108,164,052.19|99,952,196.20
研发费用|56,824,326.28|45,732,406.71
财务费用|13,658,167.66|7,211,384.51
其中：利息费用|11,969,710.95|5,123,556.29
利息收入|1,496,368.22|999,019.84
加：其他收益|16,073,602.15|21,713,065.58
投资收益（损失以“－”号填列）|242,386.08|360,214.98
其中：对联营企业和合营企业的投资收益|242,386.08|360,214.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,583,192.59|-5,916,062.20
资产减值损失（损失以“-”号填列）|-1,147,186.05|-1,627,449.30
资产处置收益（损失以“-”号填列）|-297,220.73|4,424.78
page|98
三、营业利润（亏损以“－”号填列）|114,935,689.77|57,907,605.15
加：营业外收入|607,528.92|302,981.41
减：营业外支出|2,228,870.56|501,916.34
四、利润总额（亏损总额以“－”号填列）|113,314,348.13|57,708,670.22
减：所得税费用|12,966,904.58|3,055,139.97
五、净利润（净亏损以“－”号填列）|100,347,443.55|54,653,530.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,347,443.55|54,653,530.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|80,982,567.77|53,692,818.95
2.少数股东损益|19,364,875.78|960,711.30
六、其他综合收益的税后净额|6,670,335.58|-4,851,177.63
归属母公司所有者的其他综合收益的税后净额|4,145,380.22|-3,867,747.97
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,145,380.22|-3,867,747.97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|4,189,266.43|-3,828,938.02
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-43,886.21|-38,809.95
7.其他||
归属于少数股东的其他综合收益的税后净额|2,524,955.36|-983,429.66
七、综合收益总额|107,017,779.13|49,802,352.62
归属于母公司所有者的综合收益总额|85,127,947.99|49,825,070.98
归属于少数股东的综合收益总额|21,889,831.14|-22,718.36
八、每股收益：||
（一）基本每股收益|0.29|0.19
（二）稀释每股收益|0.27|0.19
