page|69
项目|2019 年度|2018 年度
一、营业总收入|15,886,871,683.43|14,307,464,898.22
其中：营业收入|15,886,871,683.43|14,307,464,898.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,852,816,364.02|13,934,898,239.45
其中：营业成本|14,638,175,298.76|12,802,476,284.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|71,948,232.98|89,082,400.32
销售费用|215,883,084.96|240,286,408.52
管理费用|459,122,166.53|398,786,680.31
研发费用|102,547,988.38|101,118,212.92
财务费用|365,139,592.41|303,148,252.95
其中：利息费用|338,498,284.68|254,072,684.96
利息收入|12,881,086.26|21,107,148.05
加：其他收益|382,590,760.97|364,755,245.04
投资收益（损失以“－”号填列）|94,176,514.13|80,215,553.85
其中：对联营企业和合营企业的投资收益|-294,934.97|
以摊余成本计量的金融||
page|70
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-14,186,323.13|5,678,492.99
信用减值损失（损失以“-”号填列）|-14,376,202.12|
资产减值损失（损失以“-”号填列）|-8,792,198.15|-51,755,550.73
资产处置收益（损失以“-”号填列）|-29,571,144.58|81,214,969.46
三、营业利润（亏损以“－”号填列）|443,896,726.53|852,675,369.38
加：营业外收入|12,292,823.79|20,360,011.72
减：营业外支出|3,997,643.40|8,525,477.00
四、利润总额（亏损总额以“－”号填列）|452,191,906.92|864,509,904.10
减：所得税费用|41,496,820.90|115,821,854.48
五、净利润（净亏损以“－”号填列）|410,695,086.02|748,688,049.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|410,695,086.02|748,688,049.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|402,294,451.12|746,980,716.48
2.少数股东损益|8,400,634.90|1,707,333.14
六、其他综合收益的税后净额|-543,298.24|-8,221,134.21
归属母公司所有者的其他综合收益的税后净额|-543,298.24|-8,221,134.21
（一）不能重分类进损益的其他综合收益|-9,039,619.04|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-9,039,619.04|
page|71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,496,320.80|-8,221,134.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-5,923,921.25
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|8,496,320.80|-2,297,212.96
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|410,151,787.78|740,466,915.41
归属于母公司所有者的综合收益总额|401,751,152.88|738,759,582.27
归属于少数股东的综合收益总额|8,400,634.90|1,707,333.14
八、每股收益：||
（一）基本每股收益|0.27|0.50
（二）稀释每股收益|0.27|0.50
