page|80
项目|2019 年度|2018 年度
一、营业总收入|2,996,255,952.47|3,325,099,387.99
其中：营业收入|2,996,255,952.47|3,325,099,387.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,848,510,598.96|3,122,611,479.05
其中：营业成本|2,514,568,439.55|2,774,611,795.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,282,690.69|24,793,784.96
销售费用|147,234,213.36|154,409,385.89
管理费用|65,426,721.64|65,122,245.08
研发费用|41,747,884.16|38,200,078.38
财务费用|53,250,649.56|65,474,188.83
其中：利息费用|50,928,416.83|38,561,474.01
利息收入|1,305,455.01|3,807,713.44
加：其他收益|23,802,054.74|25,436,296.49
投资收益（损失以“－”号填列）|91,784,539.28|180,236,079.06
其中：对联营企业和合营企业的投资收益|95,921,011.51|164,353,190.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,577,354.14|-1,577,354.14
信用减值损失（损失以“-”号填列）|-8,846,241.58|
资产减值损失（损失以“-”号填列）|-30,163,434.77|-54,148,447.67
资产处置收益（损失以“-”号填列）|471,855.69|-14,038.02
page|81
三、营业利润（亏损以“－”号填列）|226,371,481.01|352,420,444.66
加：营业外收入|1,792,895.37|1,133,758.65
减：营业外支出|853,091.41|937,588.31
四、利润总额（亏损总额以“－”号填列）|227,311,284.97|352,616,615.00
减：所得税费用|68,840,122.70|59,892,527.37
五、净利润（净亏损以“－”号填列）|158,471,162.27|292,724,087.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,471,162.27|292,724,087.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|166,097,639.41|297,880,237.42
2.少数股东损益|-7,626,477.14|-5,156,149.79
六、其他综合收益的税后净额|-1,601,100.69|8,058,223.41
归属母公司所有者的其他综合收益的税后净额|-1,601,100.69|8,058,223.41
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,601,100.69|8,058,223.41
1.权益法下可转损益的其他综合收益|-1,601,100.69|8,058,223.41
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|156,870,061.58|300,782,311.04
归属于母公司所有者的综合收益总额|164,496,538.72|305,938,460.83
page|82
归属于少数股东的综合收益总额|-7,626,477.14|-5,156,149.79
八、每股收益：||
（一）基本每股收益|0.1171|0.2101
（二）稀释每股收益|0.1171|0.2101
