page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,934,098,026.31|3,213,127,712.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|84
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,338,076.33|4,748,214.27
收到其他与经营活动有关的现金|23,236,411.51|134,701,821.63
经营活动现金流入小计|2,969,672,514.15|3,352,577,748.82
购买商品、接受劳务支付的现金|2,280,820,631.58|2,679,800,047.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|227,258,665.08|240,491,776.40
支付的各项税费|161,655,661.72|171,678,525.36
支付其他与经营活动有关的现金|112,009,859.76|94,009,343.97
经营活动现金流出小计|2,781,744,818.14|3,185,979,693.63
经营活动产生的现金流量净额|187,927,696.01|166,598,055.19
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|18,195,370.81|15,882,888.18
处置固定资产、无形资产和其他长期资产收回的现金净额|885,712.60|92,231.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|19,081,083.41|15,975,119.18
购建固定资产、无形资产和其他长期资产支付的现金|34,074,560.58|154,984,388.74
投资支付的现金||708,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|68,728,588.39|
page|85
支付其他与投资活动有关的现金||
投资活动现金流出小计|102,803,148.97|863,184,388.74
投资活动产生的现金流量净额|-83,722,065.56|-847,209,269.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|979,750,354.05|1,177,023,912.05
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|979,750,354.05|1,177,023,912.05
偿还债务支付的现金|889,751,128.69|352,602,264.54
分配股利、利润或偿付利息支付的现金|188,006,475.44|246,280,008.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,606,496.00
筹资活动现金流出小计|1,077,757,604.13|600,488,768.62
筹资活动产生的现金流量净额|-98,007,250.08|576,535,143.43
四、汇率变动对现金及现金等价物的影响|12,701.98|452,362.65
五、现金及现金等价物净增加额|6,211,082.35|-103,623,708.29
加：期初现金及现金等价物余额|175,489,350.02|279,113,058.31
六、期末现金及现金等价物余额|181,700,432.37|175,489,350.02
