page|88
项目|2020 年度|2019 年度
一、营业总收入|3,295,430,120.05|3,257,430,097.82
其中：营业收入|3,295,430,120.05|3,257,430,097.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,916,646,936.20|2,532,169,041.32
其中：营业成本|329,737,131.70|263,849,428.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|45,917,121.42|41,460,813.68
销售费用|1,406,750,648.52|1,567,507,125.82
管理费用|485,156,560.09|403,149,945.01
研发费用|1,676,067,711.49|286,942,868.03
财务费用|-26,982,237.02|-30,741,139.84
其中：利息费用|502,133.60|
利息收入|25,881,372.32|32,743,225.66
加：其他收益|74,108,014.51|74,498,435.06
投资收益（损失以“－”号填列）|34,088,113.62|23,262,396.87
其中：对联营企业和合营企业的投资收益|-456,127.42|-692,525.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|89
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,239,369.07|-1,377,252.39
资产减值损失（损失以“-”号填列）|-506,676.91|-891,992.51
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-512,287,995.86|820,752,643.53
加：营业外收入|45,369,358.04|45,290,299.16
减：营业外支出|52,594,106.51|30,863,445.75
四、利润总额（亏损总额以“－”号填列）|-519,512,744.33|835,179,496.94
减：所得税费用|-249,659,652.88|116,989,228.01
五、净利润（净亏损以“－”号填列）|-269,853,091.45|718,190,268.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-269,853,091.45|718,190,268.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-269,853,091.45|718,190,268.93
2.少数股东损益||
六、其他综合收益的税后净额|-1,460,897.65|3,246,649.63
归属母公司所有者的其他综合收益的税后净额|-1,460,897.65|3,246,649.63
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-1,460,897.65|3,246,649.63
page|90
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,460,897.65|3,246,649.63
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-271,313,989.10|721,436,918.56
归属于母公司所有者的综合收益总额|-271,313,989.10|721,436,918.56
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.3074|0.8222
（二）稀释每股收益|-0.3074|0.8222
