page|135
项目|2021 年度|2020 年度
一、营业总收入|39,392,540,073.33|30,137,776,317.05
其中：营业收入|39,339,502,884.54|30,100,597,881.92
利息收入|52,989,728.95|37,178,435.13
已赚保费||
page|136
手续费及佣金收入|47,459.84|
二、营业总成本|37,109,921,861.54|28,645,327,772.99
其中：营业成本|34,511,922,232.01|26,005,931,110.28
利息支出|96,604.91|76,855.35
手续费及佣金支出|54,488.48|36,739.05
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|61,103,721.17|56,986,710.49
销售费用|1,307,503,570.46|1,299,732,270.89
管理费用|917,485,294.09|796,035,976.90
研发费用|123,057,642.16|57,625,611.60
财务费用|188,698,308.26|428,902,498.43
其中：利息费用|167,679,363.10|117,896,814.60
利息收入|90,461,005.86|77,388,466.99
加：其他收益|58,947,759.83|98,676,160.99
投资收益（损失以“－”号填列）|164,805,705.99|440,215,730.66
其中：对联营企业和合营企业的投资收益|7,852,594.23|72,993,418.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-12,241,644.24|20,545,695.05
信用减值损失（损失以“-”号填列）|-168,585,099.45|-53,159,845.84
资产减值损失（损失以“-”号填列）|-9,762,442.78|-53,025,083.54
资产处置收益（损失以“-”号填列）|-2,872,006.30|6,357,609.54
page|137
三、营业利润（亏损以“－”号填列）|2,312,910,484.84|1,952,058,810.92
加：营业外收入|18,032,947.34|18,753,846.00
减：营业外支出|13,482,062.88|15,978,286.53
四、利润总额（亏损总额以“－”号填列）|2,317,461,369.30|1,954,834,370.39
减：所得税费用|513,986,740.26|470,235,038.30
五、净利润（净亏损以“－”号填列）|1,803,474,629.04|1,484,599,332.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,803,474,629.04|1,484,599,332.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,236,168,613.10|977,674,817.88
2.少数股东损益|567,306,015.94|506,924,514.21
六、其他综合收益的税后净额|-87,649,931.00|-26,884,138.68
归属母公司所有者的其他综合收益的税后净额|-65,086,281.10|-21,120,584.46
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-65,086,281.10|-21,120,584.46
1.权益法下可转损益的其他综合收益|-106,985.46|681,055.86
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|138
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-64,979,295.64|-21,801,640.32
7.其他||
归属于少数股东的其他综合收益的税后净额|-22,563,649.90|-5,763,554.22
七、综合收益总额|1,715,824,698.04|1,457,715,193.41
归属于母公司所有者的综合收益总额|1,171,082,332.00|956,554,233.42
归属于少数股东的综合收益总额|544,742,366.04|501,160,959.99
八、每股收益：||
（一）基本每股收益|0.79|0.63
（二）稀释每股收益|0.73|0.63
