page|65
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|864,272,984.70|765,542,682.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,176,837.89|1,358,157.69
收到其他与经营活动有关的现金|103,335,335.20|270,160,065.05
经营活动现金流入小计|968,785,157.79|1,037,060,905.39
购买商品、接受劳务支付的现金|744,896,824.94|738,109,247.98
page|66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|70,701,022.38|69,129,637.84
支付的各项税费|5,618,960.10|31,885,652.44
支付其他与经营活动有关的现金|171,509,439.10|249,365,430.54
经营活动现金流出小计|992,726,246.52|1,088,489,968.80
经营活动产生的现金流量净额|-23,941,088.73|-51,429,063.41
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,380,000.00|1,207,500.00
处置固定资产、无形资产和其他长期资产收回的现金净额|80,000.00|801,009.02
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,460,000.00|2,008,509.02
购建固定资产、无形资产和其他长期资产支付的现金|14,040,259.49|14,551,897.48
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|14,040,259.49|14,551,897.48
投资活动产生的现金流量净额|-12,580,259.49|-12,543,388.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|777,871,672.94|575,104,000.00
page|67
收到其他与筹资活动有关的现金|74,268,743.97|134,540,000.00
筹资活动现金流入小计|852,140,416.91|709,644,000.00
偿还债务支付的现金|689,611,672.94|394,304,000.00
分配股利、利润或偿付利息支付的现金|21,852,446.28|15,955,252.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|89,098,819.01|261,855,880.81
筹资活动现金流出小计|800,562,938.23|672,115,133.03
筹资活动产生的现金流量净额|51,577,478.68|37,528,866.97
四、汇率变动对现金及现金等价物的影响|-266,115.23|-102,570.86
五、现金及现金等价物净增加额|14,790,015.23|-26,546,155.76
加：期初现金及现金等价物余额|9,099,943.46|35,646,099.22
六、期末现金及现金等价物余额|23,889,958.69|9,099,943.46
