page|121
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,735,728,929.99|5,588,260,346.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|122
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,632,693.82|1,888,016.35
收到其他与经营活动有关的现金|209,942,946.76|262,772,245.54
经营活动现金流入小计|6,947,304,570.57|5,852,920,608.78
购买商品、接受劳务支付的现金|4,671,869,681.13|3,769,296,701.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|665,454,498.69|697,609,278.65
支付的各项税费|244,972,965.70|144,912,241.20
支付其他与经营活动有关的现金|366,592,273.38|302,274,882.83
经营活动现金流出小计|5,948,889,418.90|4,914,093,104.37
经营活动产生的现金流量净额|998,415,151.67|938,827,504.41
二、投资活动产生的现金流量：||
收回投资收到的现金|14,629,275.00|1,870,981.98
取得投资收益收到的现金||6,296,974.35
处置固定资产、无形资产和其他长期资产收回的现金净额|6,758,264.83|9,289,117.43
处置子公司及其他营业单位收到的现金净额|17,261,923.32|
收到其他与投资活动有关的现金|221,106,449.81|139,500,000.00
投资活动现金流入小计|259,755,912.96|156,957,073.76
购建固定资产、无形资产和其他长期资产支付的现金|432,998,783.67|339,437,016.97
投资支付的现金|8,517,431.98|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|224,184,448.38|82,479,991.54
投资活动现金流出小计|665,700,664.03|421,917,008.51
投资活动产生的现金流量净额|-405,944,751.07|-264,959,934.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|340,000.00|480,000.00
其中：子公司吸收少数股东投资收到的现金|340,000.00|480,000.00
取得借款收到的现金|2,697,800,000.00|3,258,970,000.00
收到其他与筹资活动有关的现金|706,754,000.00|405,453,500.00
筹资活动现金流入小计|3,404,894,000.00|3,664,903,500.00
偿还债务支付的现金|3,311,720,945.17|3,912,633,259.18
分配股利、利润或偿付利息支付的现金|327,997,237.24|325,726,901.72
其中：子公司支付给少数股东的股利、利润|1,837,015.35|292,751.43
page|123
支付其他与筹资活动有关的现金|314,871,242.19|107,479,097.11
筹资活动现金流出小计|3,954,589,424.60|4,345,839,258.01
筹资活动产生的现金流量净额|-549,695,424.60|-680,935,758.01
四、汇率变动对现金及现金等价物的影响|-665,554.09|150,589.89
五、现金及现金等价物净增加额|42,109,421.91|-6,917,598.46
加：期初现金及现金等价物余额|407,655,265.62|414,572,864.08
六、期末现金及现金等价物余额|449,764,687.53|407,655,265.62
