page|118
项目|2020 年度|2019 年度
一、营业总收入|9,154,316,093.30|8,626,473,363.85
其中：营业收入|9,154,316,093.30|8,626,473,363.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,560,406,038.34|8,371,237,668.90
其中：营业成本|7,525,138,933.54|7,275,030,565.32
page|119
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,303,324.49|57,673,326.98
销售费用|239,259,699.90|279,459,266.82
管理费用|456,858,109.58|478,404,699.07
研发费用|151,205,498.26|113,934,404.93
财务费用|133,640,472.57|166,735,405.78
其中：利息费用|146,730,435.32|192,376,892.04
利息收入|19,650,952.04|28,833,054.42
加：其他收益|48,984,066.41|71,219,432.20
投资收益（损失以“－”号填列）|35,167,951.49|-298,821.95
其中：对联营企业和合营企业的投资收益||-1,030,143.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||2,860,570.55
信用减值损失（损失以“-”号填列）|-18,433,071.60|-14,011,111.24
资产减值损失（损失以“-”号填列）|-8,373,410.90|-15,918,782.66
资产处置收益（损失以“-”号填列）|-1,172,169.48|259,544.98
三、营业利润（亏损以“－”号填列）|650,083,420.88|299,346,526.83
加：营业外收入|7,160,511.11|8,452,349.99
减：营业外支出|28,197,400.21|18,349,652.11
四、利润总额（亏损总额以“－”号填列）|629,046,531.78|289,449,224.71
减：所得税费用|122,249,459.61|70,766,901.69
五、净利润（净亏损以“－”号填列）|506,797,072.17|218,682,323.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|506,797,072.17|218,682,323.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|498,555,543.48|213,244,926.03
2.少数股东损益|8,241,528.69|5,437,396.99
六、其他综合收益的税后净额|-796,165.14|139,374.18
归属母公司所有者的其他综合收益的税后净额|-796,165.14|139,374.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|120
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-796,165.14|139,374.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-796,165.14|139,374.18
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|506,000,907.03|218,821,697.20
归属于母公司所有者的综合收益总额|497,759,378.34|213,384,300.21
归属于少数股东的综合收益总额|8,241,528.69|5,437,396.99
八、每股收益：||
（一）基本每股收益|0.49|0.21
（二）稀释每股收益|0.49|0.21
