page|95
项目|2021 年度|2020 年度
一、营业总收入|12,436,073,160.14|10,699,224,904.57
其中：营业收入|12,436,073,160.14|10,699,224,904.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,990,772,651.23|9,993,785,587.88
其中：营业成本|10,434,557,754.13|8,539,410,065.42
page|96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|51,215,151.51|54,029,485.53
销售费用|199,911,903.06|202,937,418.90
管理费用|645,665,777.95|590,837,746.38
研发费用|412,853,240.30|337,448,870.68
财务费用|246,568,824.28|269,122,000.97
其中：利息费用|278,114,237.36|245,818,075.95
利息收入|18,589,806.37|34,003,395.60
加：其他收益|91,979,909.34|104,562,193.16
投资收益（损失以“－”号填列）|15,314,706.01|612,550.85
其中：对联营企业和合营企业的投资收益|-123,722.30|-876,459.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,815,852.04|2,246,554.36
信用减值损失（损失以“-”号填列）|-15,626,308.86|-7,223,519.05
资产减值损失（损失以“-”号填列）|-41,905,774.01|-10,179,361.63
资产处置收益（损失以“-”号填列）|129,395.25|501,156.94
三、营业利润（亏损以“－”号填列）|493,376,584.60|795,958,891.32
加：营业外收入|117,561,940.21|43,050,711.82
减：营业外支出|5,883,651.18|9,986,870.11
四、利润总额（亏损总额以“－”号填列）|605,054,873.63|829,022,733.03
减：所得税费用|73,203,680.37|64,146,512.15
五、净利润（净亏损以“－”号填列）|531,851,193.26|764,876,220.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|531,851,193.26|764,876,220.88
2.终止经营净利润（净亏损以“－”号填列）||
page|97
（二）按所有权归属分类||
1.归属于母公司股东的净利润|333,360,575.48|565,820,630.75
2.少数股东损益|198,490,617.78|199,055,590.13
六、其他综合收益的税后净额|-256,993,274.88|-148,446,465.82
归属母公司所有者的其他综合收益的税后净额|-158,458,709.54|-129,418,056.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-158,458,709.54|-129,418,056.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-158,458,709.54|-129,418,056.84
7.其他||
归属于少数股东的其他综合收益的税后净额|-98,534,565.34|-19,028,408.98
七、综合收益总额|274,857,918.38|616,429,755.06
归属于母公司所有者的综合收益总额|174,901,865.94|436,402,573.91
归属于少数股东的综合收益总额|99,956,052.44|180,027,181.15
八、每股收益：||
（一）基本每股收益|0.16|0.27
（二）稀释每股收益|0.16|0.27
