page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|437,817,463.77|373,442,238.47
page|79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||255,571.20
收到其他与经营活动有关的现金|20,402,163.40|16,974,075.43
经营活动现金流入小计|458,219,627.17|390,671,885.10
购买商品、接受劳务支付的现金|276,522,583.35|231,935,143.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|34,269,342.99|28,874,689.96
支付的各项税费|37,985,079.28|40,688,362.89
支付其他与经营活动有关的现金|30,958,540.41|31,108,611.79
经营活动现金流出小计|379,735,546.03|332,606,807.80
经营活动产生的现金流量净额|78,484,081.14|58,065,077.30
二、投资活动产生的现金流量：||
收回投资收到的现金|40,000,000.00|8,000,000.00
取得投资收益收到的现金|91,027.40|230,386.31
处置固定资产、无形资产和其他长期资产收回的现金净额|240,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|162,110.52|107,959.66
投资活动现金流入小计|40,493,137.92|8,338,345.97
购建固定资产、无形资产和其他长期资产支付的现金|14,267,502.35|12,532,895.45
page|80
投资支付的现金|130,000,000.00|463,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|144,267,502.35|12,996,095.45
投资活动产生的现金流量净额|-103,774,364.43|-4,657,749.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,470,000.00
其中：子公司吸收少数股东投资收到的现金||1,470,000.00
取得借款收到的现金|45,690,000.00|79,690,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|45,690,000.00|81,160,000.00
偿还债务支付的现金|80,690,000.00|71,690,000.00
分配股利、利润或偿付利息支付的现金|2,605,483.19|37,043,268.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|970,190.46|2,641,509.42
筹资活动现金流出小计|84,265,673.65|111,374,778.25
筹资活动产生的现金流量净额|-38,575,673.65|-30,214,778.25
四、汇率变动对现金及现金等价物的影响|-9,365.36|-51,312.37
五、现金及现金等价物净增加额|-63,875,322.30|23,141,237.20
加：期初现金及现金等价物余额|78,244,495.02|55,103,257.82
六、期末现金及现金等价物余额|14,369,172.72|78,244,495.02
