page|108
项目|2021 年度|2020 年度
一、营业总收入|3,605,170,216.17|3,365,262,052.83
其中：营业收入|3,605,170,216.17|3,365,262,052.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,496,262,752.33|3,192,969,053.84
其中：营业成本|2,780,044,547.01|2,566,793,683.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,215,812.17|29,845,253.06
销售费用|250,991,860.90|177,132,527.06
管理费用|265,912,209.52|231,221,834.85
研发费用|144,160,809.59|143,139,797.89
财务费用|16,937,513.14|44,835,957.17
其中：利息费用|29,401,910.31|19,281,531.67
利息收入|16,481,611.40|16,321,437.28
加：其他收益|14,836,965.46|28,059,050.68
投资收益（损失以“－”号填列）|3,401,583.46|13,863,744.20
其中：对联营企业和合营企业的投资收益|2,730,189.47|2,150,032.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|109
公允价值变动收益（损失以“－”号填列）|3,879,698.09|34,880,500.82
信用减值损失（损失以“-”号填列）|-7,892,035.67|-875,057.73
资产减值损失（损失以“-”号填列）|-9,786,271.98|-8,958,823.11
资产处置收益（损失以“-”号填列）|-648,025.50|-33,150.46
三、营业利润（亏损以“－”号填列）|112,699,377.70|239,229,263.39
加：营业外收入|4,720,344.66|3,149,320.11
减：营业外支出|4,123,242.53|16,978,272.80
四、利润总额（亏损总额以“－”号填列）|113,296,479.83|225,400,310.70
减：所得税费用|21,125,283.24|36,093,350.68
五、净利润（净亏损以“－”号填列）|92,171,196.59|189,306,960.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|92,169,353.28|189,307,632.97
2.终止经营净利润（净亏损以“－”号填列）|1,843.31|-672.95
（二）按所有权归属分类||
1.归属于母公司股东的净利润|98,907,414.85|194,089,809.75
2.少数股东损益|-6,736,218.26|-4,782,849.73
六、其他综合收益的税后净额|44,411,197.38|-4,230,419.66
归属母公司所有者的其他综合收益的税后净额|44,411,197.38|-4,230,419.66
（一）不能重分类进损益的其他综合收益|-48,797.89|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-48,797.89|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|44,459,995.27|-4,230,419.66
page|110
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,236,374.91|-16,752,092.57
7.其他|48,696,370.18|12,521,672.91
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|136,582,393.97|185,076,540.36
归属于母公司所有者的综合收益总额|143,318,612.23|189,859,390.09
归属于少数股东的综合收益总额|-6,736,218.26|-4,782,849.73
八、每股收益：||
（一）基本每股收益|0.0646|0.1267
（二）稀释每股收益|0.0646|0.1267
