page|74
项目|2020 年度|2019 年度
一、营业总收入||357,347,106.37  342,509,091.74
其中：营业收入||357,347,106.37  342,509,091.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本||290,005,093.51  299,821,096.46
其中：营业成本||225,975,632.33  227,275,019.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,959,796.43|2,772,949.55
销售费用|15,181,967.72|12,826,880.71
管理费用|21,428,203.49|39,180,504.12
研发费用|24,560,677.85|20,048,873.75
财务费用|-101,184.31|-2,283,130.89
其中：利息费用|2,067,856.55|771,014.01
利息收入|2,318,557.11|3,229,887.97
加：其他收益|17,178,539.68|14,403,968.10
投资收益（损失以“－”号填列）|4,780,889.51|2,584,817.25
其中：对联营企业和合营企业的投资收益|1,523,327.29|1,902,022.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,381,532.35|6,037,115.61
资产减值损失（损失以“-”号填列）|-1,197,972.41|-1,895,266.82
资产处置收益（损失以“-”号填列）|-1,636,420.84|2,177,219.08
三、营业利润（亏损以“－”号填列）|81,085,516.45|65,995,848.50
加：营业外收入|234,751.54|36,175.89
page|75
减：营业外支出|168,011.53|310,203.02
四、利润总额（亏损总额以“－”号填列）|81,152,256.46|65,721,821.37
减：所得税费用|7,484,184.26|8,811,098.62
五、净利润（净亏损以“－”号填列）|73,668,072.20|56,910,722.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,668,072.20|56,910,722.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|67,387,716.47|51,767,414.83
2.少数股东损益|6,280,355.73|5,143,307.92
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,668,072.20|56,910,722.75
归属于母公司所有者的综合收益总额|67,387,716.47|51,767,414.83
归属于少数股东的综合收益总额|6,280,355.73|5,143,307.92
八、每股收益：||
（一）基本每股收益|0.30|0.23
（二）稀释每股收益|0.30|0.23
