page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|235,712,926.88|200,082,767.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|88
收到的税费返还|7,717,613.60|8,911,357.92
收到其他与经营活动有关的现金|7,096,219.66|9,492,895.46
经营活动现金流入小计|250,526,760.14|218,487,021.10
购买商品、接受劳务支付的现金|89,979,145.77|35,704,027.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,586,579.85|105,314,640.77
支付的各项税费|20,378,438.96|22,722,985.52
支付其他与经营活动有关的现金|15,163,217.03|17,221,731.73
经营活动现金流出小计|215,107,381.61|180,963,385.64
经营活动产生的现金流量净额|35,419,378.53|37,523,635.46
二、投资活动产生的现金流量：||
收回投资收到的现金|762,441,685.79|124,557,347.26
取得投资收益收到的现金|15,341,512.97|59,728,636.22
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|82,913.68|82,811.45
投资活动现金流入小计|777,866,112.44|184,368,794.93
购建固定资产、无形资产和其他长期资产支付的现金|84,594,505.88|44,838,257.19
投资支付的现金|600,200,000.00|211,974,523.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|684,794,505.88|256,812,780.39
投资活动产生的现金流量净额|93,071,606.56|-72,443,985.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|214,007,796.50|193,768,544.52
page|89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|214,007,796.50|193,768,544.52
偿还债务支付的现金|237,485,783.76|183,761,271.27
分配股利、利润或偿付利息支付的现金|7,594,386.03|2,572,789.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|245,080,169.79|186,334,060.28
筹资活动产生的现金流量净额|-31,072,373.29|7,434,484.24
四、汇率变动对现金及现金等价物的影响|-341,939.03|-2,315.49
五、现金及现金等价物净增加额|97,076,672.77|-27,488,181.25
加：期初现金及现金等价物余额|13,287,486.96|40,775,668.21
六、期末现金及现金等价物余额|110,364,159.73|13,287,486.96
