page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|731,152,416.71|616,974,187.09
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|75
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,696,012.42|67,705,823.25
收到其他与经营活动有关的现金|138,298,549.80|90,638,700.16
经营活动现金流入小计|906,146,978.93|775,318,710.50
购买商品、接受劳务支付的现金|487,145,132.08|404,788,976.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,559,451.53|190,436,889.97
支付的各项税费|19,891,324.64|40,346,166.20
支付其他与经营活动有关的现金|254,245,360.55|243,921,244.54
经营活动现金流出小计|949,841,268.80|879,493,277.50
经营活动产生的现金流量净额|-43,694,289.87|-104,174,567.00
二、投资活动产生的现金流量：||
收回投资收到的现金|642,400,000.00|
取得投资收益收到的现金|3,093,712.81|6,390,826.03
处置固定资产、无形资产和其他长期资产收回的现金净额|725,357.25|70,203.02
处置子公司及其他营业单位收到的现金净额|52,450,002.20|54,650,001.00
收到其他与投资活动有关的现金|3,100,000.00|16,120,000.00
投资活动现金流入小计|701,769,072.26|77,231,030.05
购建固定资产、无形资产和其他长期资产支付的现金|60,741,600.75|179,693,616.70
page|76
投资支付的现金|663,700,000.00|33,300,631.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,984,892.00|71,580,374.34
支付其他与投资活动有关的现金||2,900,000.00
投资活动现金流出小计|734,426,492.75|287,474,622.55
投资活动产生的现金流量净额|-32,657,420.49|-210,243,592.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||131,853,984.42
其中：子公司吸收少数股东投资收到的现金||131,853,984.42
取得借款收到的现金|125,539,375.00|301,300,714.05
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|125,539,375.00|433,154,698.47
偿还债务支付的现金|150,710,746.00|442,356,732.00
分配股利、利润或偿付利息支付的现金|8,684,756.08|6,306,730.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|146,000,000.00|87,873,786.54
筹资活动现金流出小计|305,395,502.08|536,537,249.19
筹资活动产生的现金流量净额|-179,856,127.08|-103,382,550.72
四、汇率变动对现金及现金等价物的影响|745,375.78|8,529,520.12
五、现金及现金等价物净增加额|-255,462,461.66|-409,271,190.10
加：期初现金及现金等价物余额|328,748,267.48|738,019,457.58
六、期末现金及现金等价物余额|73,285,805.82|328,748,267.48
