page|97
项目|2020年度|2019年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,987,268,472.48|1,922,800,845.35
收到的税费返还|17,059,145.43|
收到其他与经营活动有关的现金|25,669,415.81|21,736,252.99
经营活动现金流入小计|2,029,997,033.72|1,944,537,098.34
购买商品、接受劳务支付的现金|966,494,366.78|818,873,253.01
支付给职工及为职工支付的现金|233,770,873.98|222,006,670.32
支付的各项税费|347,526,295.25|350,722,235.97
支付其他与经营活动有关的现金|145,061,688.55|182,070,554.40
经营活动现金流出小计|1,692,853,224.56|1,573,672,713.70
经营活动产生的现金流量净额|337,143,809.16|370,864,384.64
page|98
项目|2020年度|2019年度
二、投资活动产生的现金流量：||
取得投资收益收到的现金|4,587,180.56|1,065,555.56
处置固定资产、无形资产和其他长期资产收回的现金净额|1,012,885.45|171,670.00
收到其他与投资活动有关的现金|242,000,000.00|50,000,000.00
投资活动现金流入小计|247,600,066.01|51,237,225.56
购建固定资产、无形资产和其他长期资产支付的现金|142,919,348.05|188,125,986.51
投资支付的现金|1,500,000.00|
支付其他与投资活动有关的现金|176,000,000.00|88,000,000.00
投资活动现金流出小计|320,419,348.05|276,125,986.51
投资活动产生的现金流量净额|-72,819,282.04|-224,888,760.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||362,299,972.00
取得借款收到的现金|310,000,000.00|214,295,443.93
筹资活动现金流入小计|310,000,000.00|576,595,415.93
偿还债务支付的现金|330,000,000.00|374,295,443.93
分配股利、利润或偿付利息支付的现金|97,726,100.90|99,148,889.02
支付其他与筹资活动有关的现金||2,198,898.10
筹资活动现金流出小计|427,726,100.90|475,643,231.05
page|99
项目|2020年度|2019年度
筹资活动产生的现金流量净额|-117,726,100.90|100,952,184.88
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|146,598,426.22|246,927,808.57
加：期初现金及现金等价物余额|412,970,103.70|166,042,295.13
六、期末现金及现金等价物余额|559,568,529.92|412,970,103.70
