page|109
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,598,517,824.71|3,050,392,711.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|56,245,072.90|29,215,418.94
收到其他与经营活动有关的现金|161,377,752.48|110,439,727.67
经营活动现金流入小计|3,816,140,650.09|3,190,047,858.16
购买商品、接受劳务支付的现金|1,164,777,801.13|680,832,330.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|309,557,266.37|292,788,440.09
支付的各项税费|225,876,104.05|167,843,576.45
支付其他与经营活动有关的现金|292,403,421.84|222,918,445.14
经营活动现金流出小计|1,992,614,593.39|1,364,382,792.24
page|110
经营活动产生的现金流量净额|1,823,526,056.70|1,825,665,065.92
二、投资活动产生的现金流量：||
收回投资收到的现金|1,074,200,000.00|3,810,800,000.00
取得投资收益收到的现金|5,567,174.29|17,930,461.47
处置固定资产、无形资产和其他长期资产收回的现金净额|979,375.76|991,552.34
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|6,040,219.61|
投资活动现金流入小计|1,086,786,769.66|3,829,722,013.81
购建固定资产、无形资产和其他长期资产支付的现金|2,421,055,728.48|1,431,988,576.35
投资支付的现金|620,000,000.00|3,369,154,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|467,747,521.97|250,932,454.47
支付其他与投资活动有关的现金||30,000,000.00
投资活动现金流出小计|3,508,803,250.45|5,082,075,130.82
投资活动产生的现金流量净额|-2,422,016,480.79|-1,252,353,117.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|7,887,868,049.39|3,794,869,148.68
收到其他与筹资活动有关的现金|132,000,000.00|5,200,000.00
筹资活动现金流入小计|8,019,868,049.39|3,800,069,148.68
偿还债务支付的现金|5,074,494,992.12|2,710,460,374.74
分配股利、利润或偿付利息支付的现金|1,171,850,996.26|943,491,488.30
其中：子公司支付给少数股东的股利、利润||1,130,499.83
支付其他与筹资活动有关的现金|1,186,654,556.11|475,971,488.26
筹资活动现金流出小计|7,433,000,544.49|4,129,923,351.30
筹资活动产生的现金流量净额|586,867,504.90|-329,854,202.62
四、汇率变动对现金及现金等价物的影响|3,212,979.35|-593,476.10
五、现金及现金等价物净增加额|-8,409,939.84|242,864,270.19
加：期初现金及现金等价物余额|975,368,492.44|732,504,222.25
六、期末现金及现金等价物余额|966,958,552.60|975,368,492.44
