page|113
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,891,467,058.64|4,826,214,387.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|50,782,506.79|125,968,421.29
收到其他与经营活动有关的现金|41,106,967.20|38,578,705.81
经营活动现金流入小计|5,983,356,532.63|4,990,761,514.86
购买商品、接受劳务支付的现金|5,135,921,406.95|3,745,535,991.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|283,547,330.22|218,218,616.63
page|114
金||
支付的各项税费|215,599,787.08|319,537,857.61
支付其他与经营活动有关的现金|99,122,093.26|90,243,689.19
经营活动现金流出小计|5,734,190,617.51|4,373,536,154.63
经营活动产生的现金流量净额|249,165,915.12|617,225,360.23
二、投资活动产生的现金流量：||
收回投资收到的现金|57,734,406.55|92,692,658.31
取得投资收益收到的现金|4,862,491.52|3,049,133.76
处置固定资产、无形资产和其他长期资产收回的现金净额|2,664,616.21|2,312,416.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|799,531,575.45|466,235,377.45
投资活动现金流入小计|864,793,089.73|564,289,585.91
购建固定资产、无形资产和其他长期资产支付的现金|519,480,077.65|600,764,589.95
投资支付的现金|63,202,600.00|80,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|755,983,581.71|580,000,000.00
投资活动现金流出小计|1,338,666,259.36|1,261,364,589.95
投资活动产生的现金流量净额|-473,873,169.63|-697,075,004.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|871,300,000.00|2,078,241,345.23
收到其他与筹资活动有关的现金|18,162,538.48|
筹资活动现金流入小计|889,462,538.48|2,078,241,345.23
偿还债务支付的现金|851,901,194.32|803,926,832.77
分配股利、利润或偿付利息支付的现金|30,683,616.78|95,770,252.32
其中：子公司支付给少数股东的股利、利润||25,000,000.00
支付其他与筹资活动有关的现金||3,430,324.30
page|115
筹资活动现金流出小计|882,584,811.10|903,127,409.39
筹资活动产生的现金流量净额|6,877,727.38|1,175,113,935.84
四、汇率变动对现金及现金等价物的影响|-19,114,964.78|-14,395,345.10
五、现金及现金等价物净增加额|-236,944,491.91|1,080,868,946.93
加：期初现金及现金等价物余额|1,575,586,747.10|494,717,800.17
六、期末现金及现金等价物余额|1,338,642,255.19|1,575,586,747.10
