page|84
项目|2021 年度|2020 年度
一、营业总收入|5,213,538,054.00|3,192,278,504.71
其中：营业收入|5,213,538,054.00|3,192,278,504.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,637,764,843.69|2,420,862,062.51
其中：营业成本|2,942,882,997.96|1,678,035,500.78
page|85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,536,945.60|10,910,372.30
销售费用|129,399,167.24|96,580,734.38
管理费用|547,480,258.78|390,636,086.09
研发费用|211,828,605.16|156,647,695.76
财务费用|-216,363,131.05|88,051,673.20
其中：利息费用|24,910,069.60|50,777,352.10
利息收入|255,876,555.52|110,391,655.76
加：其他收益|18,477,853.47|20,043,614.96
投资收益（损失以“－”号填列）|312,282,909.70|283,773,185.39
其中：对联营企业和合营企业的投资收益|14,348,211.86|-3,507,698.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,815,389,675.35|1,137,889,330.53
信用减值损失（损失以“-”号填列）|-11,510,411.02|4,661,223.86
资产减值损失（损失以“-”号填列）|-12,915,461.08|5,414,181.11
资产处置收益（损失以“-”号填列）|-530,854.57|-886,104.45
三、营业利润（亏损以“－”号填列）|3,696,966,922.16|2,222,311,873.60
加：营业外收入|6,326,483.19|9,493,784.12
减：营业外支出|18,727,590.44|13,098,233.72
page|86
四、利润总额（亏损总额以“－”号填列）|3,684,565,814.91|2,218,707,424.00
减：所得税费用|292,863,592.81|189,706,690.73
五、净利润（净亏损以“－”号填列）|3,391,702,222.10|2,029,000,733.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,391,702,222.10|2,029,000,733.27
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,874,163,020.17|1,749,774,781.53
2.少数股东损益|517,539,201.93|279,225,951.74
六、其他综合收益的税后净额|-89,918,137.91|-171,815,806.41
归属母公司所有者的其他综合收益的税后净额|-63,979,432.15|-118,312,663.56
（一）不能重分类进损益的其他综合收益|-11,053.51|174,228.97
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-11,053.51|174,228.97
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-63,968,378.64|-118,486,892.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-63,968,378.64|-118,486,892.53
page|87
7.其他||
归属于少数股东的其他综合收益的税后净额|-25,938,705.76|-53,503,142.85
七、综合收益总额|3,301,784,084.19|1,857,184,926.86
归属于母公司所有者的综合收益总额|2,810,183,588.02|1,631,462,117.97
归属于少数股东的综合收益总额|491,600,496.17|225,722,808.89
八、每股收益：||
（一）基本每股收益|3.31|2.20
（二）稀释每股收益|3.30|2.19
