page|117
项目|2019 年度|2018 年度
一、营业总收入|3,662,540,116.40|3,097,519,391.45
其中：营业收入|3,662,540,116.40|3,097,519,391.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,229,547,920.65|2,610,191,228.69
其中：营业成本|2,067,920,205.27|1,706,536,829.15
利息支出||
手续费及佣金支出||
page|118
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,913,604.37|24,528,142.02
销售费用|316,596,455.82|228,948,212.59
管理费用|789,392,040.49|550,565,348.16
研发费用|275,870,079.70|259,042,966.97
财务费用|-249,144,465.00|-159,430,270.20
其中：利息费用|3,112,010.04|8,360,083.93
利息收入|202,600,602.90|154,317,154.66
加：其他收益|91,741,066.18|102,233,475.40
投资收益（损失以“－”号填列）|443,394.62|57,312,272.19
其中：对联营企业和合营企业的投资收益|-41,142,018.57|2,280,197.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|42,906.43|
信用减值损失（损失以“-”号填列）|-26,545,945.36|
资产减值损失（损失以“-”号填列）|-11,301,895.73|-45,042,709.92
资产处置收益（损失以“-”号填列）|-183,198.57|142,972.55
三、营业利润（亏损以“－”号填列）|487,188,523.32|601,974,172.98
加：营业外收入|9,842,595.47|8,119,946.48
减：营业外支出|3,409,378.01|2,964,395.63
四、利润总额（亏损总额以“－”号填列）|493,621,740.78|607,129,723.83
减：所得税费用|28,445,440.13|64,468,697.91
五、净利润（净亏损以“－”号填列）|465,176,300.65|542,661,025.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|465,176,300.65|542,661,025.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|368,017,553.68|463,482,459.69
page|119
2.少数股东损益|97,158,746.97|79,178,566.23
六、其他综合收益的税后净额|-4,446,771.04|284,863,479.18
归属母公司所有者的其他综合收益的税后净额|-4,446,771.04|284,863,479.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,446,771.04|284,863,479.18
1.权益法下可转损益的其他综合收益|-268,720.65|-467,690.14
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-4,178,050.39|285,331,169.32
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|460,729,529.61|827,524,505.10
归属于母公司所有者的综合收益总额|363,570,782.64|748,345,938.87
归属于少数股东的综合收益总额|97,158,746.97|79,178,566.23
八、每股收益：||
（一）基本每股收益|0.34|0.43
（二）稀释每股收益|0.34|0.43
