page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,329,331,626.87|2,849,309,167.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,233,902.68|4,660,475.32
收到其他与经营活动有关的现金|72,621,281.64|111,067,308.56
经营活动现金流入小计|2,414,186,811.19|2,965,036,951.14
购买商品、接受劳务支付的现金|1,092,047,280.71|1,248,494,009.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|101
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|386,517,306.00|346,730,429.62
支付的各项税费|140,278,098.49|112,402,539.25
支付其他与经营活动有关的现金|279,861,662.73|345,335,023.31
经营活动现金流出小计|1,898,704,347.93|2,052,962,001.89
经营活动产生的现金流量净额|515,482,463.26|912,074,949.25
二、投资活动产生的现金流量：||
收回投资收到的现金|247,341,400.00|4,232,600.00
取得投资收益收到的现金|29,271,138.05|70,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|27,128,408.19|26,462,616.05
处置子公司及其他营业单位收到的现金净额|5,203,722.22|31,209,097.55
收到其他与投资活动有关的现金|5,912,000.00|18,075,000.00
投资活动现金流入小计|314,856,668.46|149,979,313.60
购建固定资产、无形资产和其他长期资产支付的现金|201,816,367.72|383,434,658.10
投资支付的现金|300,600,000.00|0.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|17,794,273.02
支付其他与投资活动有关的现金|0.00|1,770,000.00
投资活动现金流出小计|502,416,367.72|402,998,931.12
投资活动产生的现金流量净额|-187,559,699.26|-253,019,617.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|588,075,288.59|2,556,814.29
其中：子公司吸收少数股东投资收到的现金|1,471,590.00|2,556,814.29
取得借款收到的现金|387,448,173.11|1,002,077,100.00
page|102
收到其他与筹资活动有关的现金|25,000,000.00|0.00
筹资活动现金流入小计|1,000,523,461.70|1,004,633,914.29
偿还债务支付的现金|864,067,100.00|1,577,363,100.00
分配股利、利润或偿付利息支付的现金|91,388,163.04|125,374,979.59
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|20,867,226.13|76,158,371.24
筹资活动现金流出小计|976,322,489.17|1,778,896,450.83
筹资活动产生的现金流量净额|24,200,972.53|-774,262,536.54
四、汇率变动对现金及现金等价物的影响|933,958.02|-99,465.31
五、现金及现金等价物净增加额|353,057,694.55|-115,306,670.12
加：期初现金及现金等价物余额|321,278,769.07|436,585,439.19
六、期末现金及现金等价物余额|674,336,463.62|321,278,769.07
