page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|102
销售商品、提供劳务收到的现金|3,750,219,267.94|2,599,998,231.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,308,548.49|24,503,943.35
收到其他与经营活动有关的现金|73,919,986.35|83,924,145.83
经营活动现金流入小计|3,846,447,802.78|2,708,426,320.34
购买商品、接受劳务支付的现金|1,670,511,957.26|1,742,743,686.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|625,756,502.08|545,462,339.11
支付的各项税费|164,537,353.15|219,135,929.60
支付其他与经营活动有关|179,059,572.59|228,440,625.82
page|103
的现金||
经营活动现金流出小计|2,639,865,385.08|2,735,782,580.93
经营活动产生的现金流量净额|1,206,582,417.70|-27,356,260.59
二、投资活动产生的现金流量：||
收回投资收到的现金|2,280,000,000.00|1,544,559,787.22
取得投资收益收到的现金|11,265,666.47|9,292,031.74
处置固定资产、无形资产和其他长期资产收回的现金净额|13,113,358.34|129,258.63
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,269,185.60|7,198,257.60
投资活动现金流入小计|2,311,648,210.41|1,561,179,335.19
购建固定资产、无形资产和其他长期资产支付的现金|513,190,350.79|256,471,459.25
投资支付的现金|2,680,000,000.00|1,529,560,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,193,190,350.79|1,786,031,459.25
投资活动产生的现金流量净额|-881,542,140.38|-224,852,124.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,526,499,985.65|
其中：子公司吸收少数股东投资收到的现金|49,000,000.00|
取得借款收到的现金|250,000,000.00|860,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,776,499,985.65|860,000,000.00
偿还债务支付的现金|1,130,000,000.00|50,000,000.00
分配股利、利润或偿付利息支付的现金|427,869,469.62|199,275,111.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关|9,440,855.40|
page|104
的现金||
筹资活动现金流出小计|1,567,310,325.02|249,275,111.98
筹资活动产生的现金流量净额|1,209,189,660.63|610,724,888.02
四、汇率变动对现金及现金等价物的影响|-7,039,660.14|-1,123,682.36
五、现金及现金等价物净增加额|1,527,190,277.81|357,392,821.01
加：期初现金及现金等价物余额|954,176,545.10|596,783,724.09
六、期末现金及现金等价物余额|2,481,366,822.91|954,176,545.10
