page|97
项目|2021 年度|2020 年度
一、营业总收入|3,499,680,244.95|3,333,519,242.30
其中：营业收入|3,499,680,244.95|3,333,519,242.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,232,625,534.29|2,128,141,298.72
其中：营业成本|1,542,407,195.20|1,360,030,571.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,348,586.81|26,696,405.35
销售费用|87,637,303.16|112,617,559.38
管理费用|212,062,052.74|171,401,373.42
研发费用|370,898,397.38|455,495,281.04
财务费用|-3,728,001.00|1,900,108.46
其中：利息费用|9,767,236.02|7,835,136.11
利息收入|26,173,744.55|7,532,461.85
加：其他收益|48,702,509.50|28,491,196.70
投资收益（损失以―－‖号填列）|11,265,666.47|9,241,002.15
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以―-‖号||
page|98
填列）||
净敞口套期收益（损失以―－‖号填列）||
公允价值变动收益（损失以―－‖号填列）||
信用减值损失（损失以―-‖号填列）|-104,840,562.95|-108,690,950.98
资产减值损失（损失以―-‖号填列）|-60,779,118.96|-69,211,210.91
资产处置收益（损失以―-‖号填列）|3,145,165.82|49,209.53
三、营业利润（亏损以―－‖号填列）|1,164,548,370.54|1,065,257,190.07
加：营业外收入|1,046,865.21|680,235.37
减：营业外支出|8,334,353.63|8,494,432.46
四、利润总额（亏损总额以―－‖号填列）|1,157,260,882.12|1,057,442,992.98
减：所得税费用|45,489,417.35|56,625,286.77
五、净利润（净亏损以―－‖号填列）|1,111,771,464.77|1,000,817,706.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以―－‖号填列）|1,111,771,464.77|1,000,817,706.21
2.终止经营净利润（净亏损以―－‖号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,110,939,693.08|1,000,817,706.21
2.少数股东损益|831,771.69|
六、其他综合收益的税后净额|19,421,459.30|615,770.19
归属母公司所有者的其他综合收益的税后净额|19,421,459.30|615,770.19
（一）不能重分类进损益的其他综合收益|20,921,693.04|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资|20,921,693.04|
page|99
公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,500,233.74|615,770.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,500,233.74|615,770.19
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,131,192,924.07|1,001,433,476.40
归属于母公司所有者的综合收益总额|1,130,361,152.38|1,001,433,476.40
归属于少数股东的综合收益总额|831,771.69|
八、每股收益：||
（一）基本每股收益|0.4792|0.4491
（二）稀释每股收益|0.4792|0.4491
