page|114
项目|2019 年度|2018 年度
一、营业总收入|29,664,673,868.68|27,016,914,505.41
其中：营业收入|29,664,673,868.68|27,016,914,505.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|26,559,856,210.51|23,307,701,265.48
其中：营业成本|21,191,364,351.40|18,574,532,533.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|143,646,204.75|181,344,818.45
销售费用|4,156,302,856.50|3,972,899,628.47
管理费用|957,458,573.40|428,908,427.06
研发费用|173,887,854.07|111,884,370.57
财务费用|-62,803,629.61|38,131,487.57
其中：利息费用|125,582,139.28|294,957,556.72
利息收入|249,053,463.07|288,246,482.69
加：其他收益|217,671,644.31|94,664,029.75
投资收益（损失以“－”号填列）|1,470,474,492.25|834,616,594.07
其中：对联营企业和合营企业的投资收益|13,267,232.73|2,766,409.25
以摊余成本计量的金融资产终止确认收益|-2,121,791.71|
page|115
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|226,835,564.21|41,728,662.61
信用减值损失（损失以“-”号填列）|-88,199,318.42|
资产减值损失（损失以“-”号填列）|-200,978,910.75|-977,170,510.75
资产处置收益（损失以“-”号填列）|12,357,042.96|43,874.24
三、营业利润（亏损以“－”号填列）|4,742,978,172.73|3,703,095,889.85
加：营业外收入|12,321,522.73|7,448,981.97
减：营业外支出|29,111,024.43|13,813,933.85
四、利润总额（亏损总额以“－”号填列）|4,726,188,671.03|3,696,730,937.97
减：所得税费用|553,136,699.13|216,318,615.40
五、净利润（净亏损以“－”号填列）|4,173,051,971.90|3,480,412,322.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,173,051,971.90|3,480,412,322.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|4,183,727,553.32|3,493,771,503.62
2.少数股东损益|-10,675,581.42|-13,359,181.05
六、其他综合收益的税后净额|-4,082,642.52|-130,992,041.07
归属母公司所有者的其他综合收益的税后净额|-4,093,473.17|-131,014,250.37
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,093,473.17|-131,014,250.37
1.权益法下可转损益的其他综合收益|-4,093,473.17|327,106.08
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-131,341,356.45
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|116
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|10,830.65|22,209.30
七、综合收益总额|4,168,969,329.38|3,349,420,281.50
归属于母公司所有者的综合收益总额|4,179,634,080.15|3,362,757,253.25
归属于少数股东的综合收益总额|-10,664,750.77|-13,336,971.75
八、每股收益：||
（一）基本每股收益|3.28|2.74
（二）稀释每股收益|3.28|2.74
