page|86
项目|2020 年度|2019 年度
一、营业总收入|1,849,929,850.30|1,254,286,084.37
其中：营业收入|1,849,929,850.30|1,254,286,084.37
利息收入||
page|87
已赚保费||
手续费及佣金收入||
二、营业总成本|1,628,397,058.80|1,085,159,658.20
其中：营业成本|1,392,906,911.64|871,813,708.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,544,862.74|6,013,392.23
销售费用|27,629,477.91|29,295,404.79
管理费用|104,337,647.78|95,001,423.02
研发费用|78,678,287.52|64,076,741.61
财务费用|18,299,871.21|18,958,987.60
其中：利息费用|20,106,844.13|19,857,951.83
利息收入|2,515,187.27|3,447,903.89
加：其他收益|14,276,255.08|7,380,308.07
投资收益（损失以“－”号填列）|6,842,625.99|14,734,995.33
其中：对联营企业和合营企业的投资收益|4,677,804.07|9,334,466.80
以摊余成本计量的金融资产终止确认收益||3,406,161.41
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-25,000,000.00|49,800,000.00
信用减值损失（损失以“-”号填列）|-24,409,443.22|-31,059,405.44
资产减值损失（损失以“-”号填列）|-128,632,384.73|
资产处置收益（损失以“-”号填|-213,403.80|-126,821.51
page|88
列）||
三、营业利润（亏损以“－”号填列）|64,396,440.82|209,855,502.62
加：营业外收入|4,630,176.97|84,447.59
减：营业外支出|724,589.30|422,313.71
四、利润总额（亏损总额以“－”号填列）|68,302,028.49|209,517,636.50
减：所得税费用|22,137,658.48|25,463,764.98
五、净利润（净亏损以“－”号填列）|46,164,370.01|184,053,871.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|46,164,370.01|184,053,871.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|37,219,551.87|169,810,737.14
2.少数股东损益|8,944,818.14|14,243,134.38
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|89
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|46,164,370.01|184,053,871.52
归属于母公司所有者的综合收益总额|37,219,551.87|169,810,737.14
归属于少数股东的综合收益总额|8,944,818.14|14,243,134.38
八、每股收益：||
（一）基本每股收益|0.21|0.98
（二）稀释每股收益|0.21|0.98
