page|78
项目|2020 年度|2019 年度
一、营业总收入|211,536,040.51|230,920,072.82
page|79
其中：营业收入|211,536,040.51|230,920,072.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|244,080,352.42|326,515,574.72
其中：营业成本|142,280,616.70|174,447,472.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,660,806.98|4,636,702.58
销售费用|8,991,493.75|17,927,650.39
管理费用|52,048,055.07|71,185,723.77
研发费用|5,720,307.89|9,343,194.17
财务费用|31,379,072.03|48,974,831.09
其中：利息费用|29,641,228.30|49,218,628.49
利息收入|64,493.08|223,356.26
加：其他收益|8,895,613.45|3,973,824.31
投资收益（损失以“－”号填列）|150,660.32|369,298,284.02
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,036,630,234.81|-19,417,298.99
page|80
资产减值损失（损失以“-”号填列）|-13,059,979.08|-26,023,104.79
资产处置收益（损失以“-”号填列）|257,909.07|14,765,180.40
三、营业利润（亏损以“－”号填列）|-1,072,930,342.96|247,001,383.05
加：营业外收入|97,520.63|3,872,518.63
减：营业外支出|1,205,623.03|103,218,835.23
四、利润总额（亏损总额以“－”号填列）|-1,074,038,445.36|147,655,066.45
减：所得税费用|1,113,342.65|1,865,773.45
五、净利润（净亏损以“－”号填列）|-1,075,151,788.01|145,789,293.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,075,151,788.01|229,359,504.42
2.终止经营净利润（净亏损以“－”号填列）||-83,570,211.42
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,075,151,788.01|153,114,926.99
2.少数股东损益||-7,325,633.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|81
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,075,151,788.01|145,789,293.00
归属于母公司所有者的综合收益总额|-1,075,151,788.01|153,114,926.99
归属于少数股东的综合收益总额||-7,325,633.99
八、每股收益：||
（一）基本每股收益|-1.4264|0.2031
（二）稀释每股收益|-1.4264|0.2031
