page|110
项目|2021 年度|2020 年度
一、营业总收入|2,778,490,944.69|2,904,059,209.47
其中：营业收入|2,778,490,944.69|2,904,059,209.47
利息收入||
已赚保费||
page|111
手续费及佣金收入||
二、营业总成本|2,770,346,945.33|2,678,107,605.24
其中：营业成本|2,414,195,360.14|2,309,882,685.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,681,977.49|16,715,748.74
销售费用|22,909,617.45|25,193,266.16
管理费用|209,759,089.39|211,979,541.50
研发费用|13,719,315.18|15,863,998.16
财务费用|91,081,585.68|98,472,364.70
其中：利息费用|120,612,800.82|102,336,878.17
利息收入|2,106,300.71|4,425,218.75
加：其他收益|6,819,996.28|15,434,857.49
投资收益（损失以“－”号填列）|-13,435,784.40|1,758,588.22
其中：对联营企业和合营企业的投资收益|-14,614,246.28|650,394.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||1,561,040.00
信用减值损失（损失以“-”号填列）|-189,153,544.53|-93,221,966.31
资产减值损失（损失以“-”号填列）|-878,992,743.66|-58,477,108.93
资产处置收益（损失以“-”|-535,338.73|2,701,162.87
page|112
号填列）||
三、营业利润（亏损以“－”号填列）|-1,067,153,415.68|95,708,177.57
加：营业外收入|6,411,978.80|9,971,376.77
减：营业外支出|8,972,231.84|9,002,666.28
四、利润总额（亏损总额以“－”号填列）|-1,069,713,668.72|96,676,888.06
减：所得税费用|82,269,299.67|48,397,226.19
五、净利润（净亏损以“－”号填列）|-1,151,982,968.39|48,279,661.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,151,982,968.39|48,279,661.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,140,707,950.33|41,436,412.54
2.少数股东损益|-11,275,018.06|6,843,249.33
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|113
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,151,982,968.39|48,279,661.87
归属于母公司所有者的综合收益总额|-1,140,707,950.33|41,436,412.54
归属于少数股东的综合收益总额|-11,275,018.06|6,843,249.33
八、每股收益：||
（一）基本每股收益|-0.99|0.04
（二）稀释每股收益|-0.99|0.04
