page|115
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,099,567,972.24|2,359,516,105.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|116
代理买卖证券收到的现金净额||
收到的税费返还|2,679,299.20|1,932,811.92
收到其他与经营活动有关的现金|192,788,453.65|124,539,484.79
经营活动现金流入小计|2,295,035,725.09|2,485,988,402.52
购买商品、接受劳务支付的现金|1,602,669,365.41|1,432,715,371.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|383,678,840.35|358,925,197.14
支付的各项税费|166,412,635.01|175,604,575.88
支付其他与经营活动有关的现金|168,031,366.05|261,179,561.13
经营活动现金流出小计|2,320,792,206.82|2,228,424,705.89
经营活动产生的现金流量净额|-25,756,481.73|257,563,696.63
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,105,446.11|1,789,427.06
处置子公司及其他营业单位收到的现金净额|18,000,000.00|4,998,951.92
收到其他与投资活动有关的现金|25,000,000.00|
投资活动现金流入小计|45,105,446.11|6,788,378.98
购建固定资产、无形资产和其他长期资产支付的现金|102,130,317.11|97,245,414.69
投资支付的现金|17,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||55,000,000.00
投资活动现金流出小计|119,130,317.11|152,245,414.69
投资活动产生的现金流量净额|-74,024,871.00|-145,457,035.71
page|117
三、筹资活动产生的现金流量：||
吸收投资收到的现金||10,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|310,134,424.83|741,417,344.40
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|310,134,424.83|741,427,344.40
偿还债务支付的现金|293,198,114.46|442,014,238.66
分配股利、利润或偿付利息支付的现金|130,337,108.50|109,222,782.57
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|68,532,514.77|242,954,256.80
筹资活动现金流出小计|492,067,737.73|794,191,278.03
筹资活动产生的现金流量净额|-181,933,312.90|-52,763,933.63
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-281,714,665.63|59,342,727.29
加：期初现金及现金等价物余额|407,338,052.58|347,995,325.29
六、期末现金及现金等价物余额|125,623,386.95|407,338,052.58
