page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|575,386,932.18|395,802,799.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|71
收到的税费返还|1,080,621.72|1,507,530.80
收到其他与经营活动有关的现金|127,921,598.96|62,835,847.22
经营活动现金流入小计|704,389,152.86|460,146,177.80
购买商品、接受劳务支付的现金|269,476,137.54|226,582,833.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|171,115,180.91|136,208,069.77
支付的各项税费|22,947,648.18|29,849,857.97
支付其他与经营活动有关的现金|113,360,707.70|74,346,382.80
经营活动现金流出小计|576,899,674.33|466,987,143.76
经营活动产生的现金流量净额|127,489,478.53|-6,840,965.96
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|
取得投资收益收到的现金|140,298.72|200,015.95
处置固定资产、无形资产和其他长期资产收回的现金净额|66,116.00|3,073,980.00
处置子公司及其他营业单位收到的现金净额|26,215,000.00|5,900,000.00
收到其他与投资活动有关的现金|41,200,000.00|49,100,000.00
投资活动现金流入小计|67,621,414.72|58,273,995.95
购建固定资产、无形资产和其他长期资产支付的现金|1,939,585.37|968,875.20
投资支付的现金|11,780,000.00|3,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|39,500,000.00|55,500,000.00
投资活动现金流出小计|53,219,585.37|59,468,875.20
投资活动产生的现金流量净额|14,401,829.35|-1,194,879.25
三、筹资活动产生的现金流量：||
page|72
吸收投资收到的现金|2,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|128,200,000.00|103,000,000.00
收到其他与筹资活动有关的现金|4,000,000.00|346,300.00
筹资活动现金流入小计|134,200,000.00|103,346,300.00
偿还债务支付的现金|170,877,032.47|175,550,238.13
分配股利、利润或偿付利息支付的现金|19,144,855.46|22,700,009.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,924,000.00|12,563,046.00
筹资活动现金流出小计|194,945,887.93|210,813,293.63
筹资活动产生的现金流量净额|-60,745,887.93|-107,466,993.63
四、汇率变动对现金及现金等价物的影响|3,782.39|199,610.10
五、现金及现金等价物净增加额|81,149,202.34|-115,303,228.74
加：期初现金及现金等价物余额|61,228,774.54|176,532,003.28
六、期末现金及现金等价物余额|142,377,976.88|61,228,774.54
