page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,917,037,724.53|6,259,481,920.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|76
代理买卖证券收到的现金净额||
收到的税费返还||737,753.35
收到其他与经营活动有关的现金|164,431,527.70|166,327,410.69
经营活动现金流入小计|7,081,469,252.23|6,426,547,084.31
购买商品、接受劳务支付的现金|2,535,319,840.32|2,600,358,266.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|921,767,090.23|1,014,030,451.24
支付的各项税费|502,053,094.99|180,918,111.84
支付其他与经营活动有关的现金|244,881,287.77|218,594,947.82
经营活动现金流出小计|4,204,021,313.31|4,013,901,777.47
经营活动产生的现金流量净额|2,877,447,938.92|2,412,645,306.84
二、投资活动产生的现金流量：||
收回投资收到的现金||10,000,000.00
取得投资收益收到的现金|401,930.45|2,581,719.27
处置固定资产、无形资产和其他长期资产收回的现金净额|1,267,184.50|869,781.06
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,669,114.95|13,451,500.33
购建固定资产、无形资产和其他长期资产支付的现金|729,242,779.85|731,917,575.30
投资支付的现金||10,000,000.00
质押贷款净增加额||
page|77
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|729,242,779.85|741,917,575.30
投资活动产生的现金流量净额|-727,573,664.90|-728,466,074.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||255,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||255,000,000.00
偿还债务支付的现金|140,000,000.00|255,100,208.33
分配股利、利润或偿付利息支付的现金|247,818,859.29|176,070,966.28
其中：子公司支付给少数股东的股利、利润|177,024,327.92|8,196,387.35
支付其他与筹资活动有关的现金|189,687,516.53|66,683,455.98
筹资活动现金流出小计|577,506,375.82|497,854,630.59
筹资活动产生的现金流量净额|-577,506,375.82|-242,854,630.59
四、汇率变动对现金及现金等价物的影响|-349,424,610.62|-293,474,944.14
五、现金及现金等价物净增加额|1,222,943,287.58|1,147,849,657.14
加：期初现金及现金等价物余额|3,648,550,694.10|2,500,701,036.96
六、期末现金及现金等价物余额|4,871,493,981.68|3,648,550,694.10
