page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,294,973,664.94|12,593,819,811.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|997,308,277.93|683,893,790.72
收到其他与经营活动有关的现金|147,729,720.63|137,392,559.63
经营活动现金流入小计|16,440,011,663.50|13,415,106,161.75
购买商品、接受劳务支付的现金|11,716,495,488.79|7,700,940,834.70
客户贷款及垫款净增加额||
page|105
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,580,204,223.06|2,043,854,638.09
支付的各项税费|348,426,621.30|388,688,906.35
支付其他与经营活动有关的现金|948,491,874.98|771,661,559.78
经营活动现金流出小计|15,593,618,208.13|10,905,145,938.92
经营活动产生的现金流量净额|846,393,455.37|2,509,960,222.83
二、投资活动产生的现金流量：||
收回投资收到的现金|365,200,000.00|1,337,000,000.00
取得投资收益收到的现金|151,985,866.15|55,769,750.58
处置固定资产、无形资产和其他长期资产收回的现金净额|17,500,573.96|6,006,638.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,900,000.00|
投资活动现金流入小计|539,586,440.11|1,398,776,389.28
购建固定资产、无形资产和其他长期资产支付的现金|1,078,342,222.11|925,389,536.14
投资支付的现金|266,000,000.00|1,021,326,300.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,400,001.00
支付其他与投资活动有关的现金||23,413,770.00
投资活动现金流出小计|1,344,342,222.11|1,972,529,607.14
投资活动产生的现金流量净额|-804,755,782.00|-573,753,217.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,101,600.00|946,051,340.41
其中：子公司吸收少数股东投资收到的现金|5,101,600.00|3,201,600.00
取得借款收到的现金|789,509,727.20|701,680,500.00
收到其他与筹资活动有关的现金|64,814,932.12|
筹资活动现金流入小计|859,426,259.32|1,647,731,840.41
偿还债务支付的现金|696,022,001.02|752,950,000.00
分配股利、利润或偿付利息支付的现金|533,392,919.15|334,019,285.20
其中：子公司支付给少数股东的股利、利润|30,400,000.00|0.00
支付其他与筹资活动有关的现金|291,092,234.43|2,156,000.00
page|106
筹资活动现金流出小计|1,520,507,154.60|1,089,125,285.20
筹资活动产生的现金流量净额|-661,080,895.28|558,606,555.21
四、汇率变动对现金及现金等价物的影响|-40,692,893.56|-140,650,342.55
五、现金及现金等价物净增加额|-660,136,115.47|2,354,163,217.63
加：期初现金及现金等价物余额|4,012,373,443.05|1,658,210,225.42
六、期末现金及现金等价物余额|3,352,237,327.58|4,012,373,443.05
